time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,fu2403,fu2403,2753.0,33.0,907570.0,11.0,2749.0,2759.0,2745.0,2748.0,2745.0,2748.0,2749.0,2759.0,2745.0,33.0,907570.0,9200
2023-05-09 22:00:00,fu2403,fu2403,2768.0,126.0,3474830.0,31.0,2753.0,2770.0,2747.0,2753.0,2745.0,2748.0,2749.0,2770.0,2745.0,159.0,4382400.0,9231
2023-05-09 22:30:00,fu2403,fu2403,2756.0,28.0,772730.0,-1.0,2768.0,2768.0,2755.0,2768.0,2745.0,2748.0,2749.0,2770.0,2745.0,187.0,5155130.0,9230
2023-05-09 23:00:00,fu2403,fu2403,2747.0,71.0,1952200.0,9.0,2756.0,2758.0,2742.0,2756.0,2745.0,2748.0,2749.0,2770.0,2742.0,258.0,7107330.0,9239
2023-05-10 09:30:00,fu2403,fu2403,2810.0,83.0,2319820.0,21.0,2752.0,2813.0,2752.0,2747.0,2745.0,2748.0,2749.0,2813.0,2742.0,341.0,9427150.0,9260
2023-05-10 10:00:00,fu2403,fu2403,2787.0,32.0,896980.0,8.0,2810.0,2810.0,2787.0,2810.0,2745.0,2748.0,2749.0,2813.0,2742.0,373.0,10324130.0,9268
2023-05-10 10:45:00,fu2403,fu2403,2777.0,34.0,944400.0,12.0,2787.0,2787.0,2770.0,2787.0,2745.0,2748.0,2749.0,2813.0,2742.0,407.0,11268530.0,9280
2023-05-10 11:15:00,fu2403,fu2403,2776.0,21.0,582290.0,1.0,2777.0,2778.0,2769.0,2777.0,2745.0,2748.0,2749.0,2813.0,2742.0,428.0,11850820.0,9281
2023-05-10 13:45:00,fu2403,fu2403,2777.0,9.0,249690.0,-1.0,2776.0,2778.0,2770.0,2776.0,2745.0,2748.0,2749.0,2813.0,2742.0,437.0,12100510.0,9280
2023-05-10 14:15:00,fu2403,fu2403,2776.0,9.0,249960.0,-3.0,2777.0,2779.0,2775.0,2777.0,2745.0,2748.0,2749.0,2813.0,2742.0,446.0,12350470.0,9277
2023-05-10 14:45:00,fu2403,fu2403,2774.0,520.0,14424190.0,499.0,2776.0,2776.0,2768.0,2776.0,2745.0,2748.0,2749.0,2813.0,2742.0,966.0,26774660.0,9776
2023-05-10 15:00:00,fu2403,fu2403,2777.0,31.0,860030.0,18.0,2774.0,2780.0,2772.0,2774.0,2745.0,2748.0,2749.0,2813.0,2742.0,997.0,27634690.0,9794
