time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,fu2405,fu2405,2753.0,34.0,934480.0,16.0,2745.0,2755.0,2740.0,2740.0,2755.0,2740.0,2745.0,2755.0,2740.0,34.0,934480.0,285
2023-05-09 22:00:00,fu2405,fu2405,2755.0,31.0,852780.0,-1.0,2753.0,2761.0,2741.0,2753.0,2755.0,2740.0,2745.0,2761.0,2740.0,65.0,1787260.0,284
2023-05-09 22:30:00,fu2405,fu2405,2741.0,26.0,713590.0,20.0,2755.0,2755.0,2741.0,2755.0,2755.0,2740.0,2745.0,2761.0,2740.0,91.0,2500850.0,304
2023-05-09 23:00:00,fu2405,fu2405,2741.0,21.0,575440.0,4.0,2741.0,2748.0,2731.0,2741.0,2755.0,2740.0,2745.0,2761.0,2731.0,112.0,3076290.0,308
2023-05-10 09:30:00,fu2405,fu2405,2788.0,70.0,1943770.0,-22.0,2761.0,2800.0,2761.0,2741.0,2755.0,2740.0,2745.0,2800.0,2731.0,182.0,5020060.0,286
2023-05-10 10:00:00,fu2405,fu2405,2784.0,22.0,613000.0,9.0,2788.0,2794.0,2779.0,2788.0,2755.0,2740.0,2745.0,2800.0,2731.0,204.0,5633060.0,295
2023-05-10 10:45:00,fu2405,fu2405,2766.0,20.0,553120.0,10.0,2784.0,2784.0,2756.0,2784.0,2755.0,2740.0,2745.0,2800.0,2731.0,224.0,6186180.0,305
2023-05-10 11:15:00,fu2405,fu2405,2763.0,5.0,137980.0,0.0,2766.0,2766.0,2758.0,2766.0,2755.0,2740.0,2745.0,2800.0,2731.0,229.0,6324160.0,305
2023-05-10 13:45:00,fu2405,fu2405,2754.0,9.0,248230.0,5.0,2763.0,2765.0,2754.0,2763.0,2755.0,2740.0,2745.0,2800.0,2731.0,238.0,6572390.0,310
2023-05-10 14:15:00,fu2405,fu2405,2758.0,1.0,27580.0,0.0,2754.0,2758.0,2754.0,2754.0,2755.0,2740.0,2745.0,2800.0,2731.0,239.0,6599970.0,310
2023-05-10 14:45:00,fu2405,fu2405,2760.0,6.0,165330.0,4.0,2758.0,2761.0,2752.0,2758.0,2755.0,2740.0,2745.0,2800.0,2731.0,245.0,6765300.0,314
2023-05-10 15:00:00,fu2405,fu2405,2763.0,4.0,110450.0,-2.0,2760.0,2763.0,2760.0,2760.0,2755.0,2740.0,2745.0,2800.0,2731.0,249.0,6875750.0,312
