time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,fu2307,fu2307,3007.0,351.0,10560290.0,44.0,3006.0,3015.0,3000.0,3008.0,3012.0,3008.0,3006.0,3015.0,3000.0,351.0,10560290.0,6929
2023-05-09 22:00:00,fu2307,fu2307,3026.0,476.0,14381450.0,61.0,3007.0,3030.0,3004.0,3007.0,3012.0,3008.0,3006.0,3030.0,3000.0,827.0,24941740.0,6990
2023-05-09 22:30:00,fu2307,fu2307,3015.0,302.0,9108010.0,-41.0,3026.0,3029.0,3009.0,3026.0,3012.0,3008.0,3006.0,3030.0,3000.0,1129.0,34049750.0,6949
2023-05-09 23:00:00,fu2307,fu2307,3005.0,323.0,9704040.0,-28.0,3015.0,3016.0,2991.0,3015.0,3012.0,3008.0,3006.0,3030.0,2991.0,1452.0,43753790.0,6921
2023-05-10 09:30:00,fu2307,fu2307,3065.0,727.0,22183500.0,-76.0,3005.0,3068.0,3005.0,3005.0,3012.0,3008.0,3006.0,3068.0,2991.0,2179.0,65937290.0,6845
2023-05-10 10:00:00,fu2307,fu2307,3047.0,208.0,6361870.0,-27.0,3064.0,3066.0,3045.0,3065.0,3012.0,3008.0,3006.0,3068.0,2991.0,2387.0,72299160.0,6818
2023-05-10 10:45:00,fu2307,fu2307,3040.0,270.0,8210040.0,-10.0,3047.0,3050.0,3036.0,3047.0,3012.0,3008.0,3006.0,3068.0,2991.0,2657.0,80509200.0,6808
2023-05-10 11:15:00,fu2307,fu2307,3039.0,183.0,5555040.0,58.0,3040.0,3040.0,3032.0,3040.0,3012.0,3008.0,3006.0,3068.0,2991.0,2840.0,86064240.0,6866
2023-05-10 13:45:00,fu2307,fu2307,3038.0,113.0,3430350.0,5.0,3038.0,3044.0,3030.0,3039.0,3012.0,3008.0,3006.0,3068.0,2991.0,2953.0,89494590.0,6871
2023-05-10 14:15:00,fu2307,fu2307,3038.0,100.0,3037980.0,-18.0,3038.0,3052.0,3032.0,3038.0,3012.0,3008.0,3006.0,3068.0,2991.0,3053.0,92532570.0,6853
2023-05-10 14:45:00,fu2307,fu2307,3034.0,160.0,4847660.0,-1.0,3038.0,3038.0,3025.0,3038.0,3012.0,3008.0,3006.0,3068.0,2991.0,3213.0,97380230.0,6852
2023-05-10 15:00:00,fu2307,fu2307,3039.0,41.0,1244060.0,-17.0,3034.0,3039.0,3031.0,3034.0,3012.0,3008.0,3006.0,3068.0,2991.0,3254.0,98624290.0,6835
