time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,fu2402,fu2402,2765.0,4.0,110500.0,-1.0,2760.0,2765.0,2760.0,2763.0,2761.0,2763.0,2760.0,2765.0,2760.0,4.0,110500.0,6250
2023-05-09 22:00:00,fu2402,fu2402,2783.0,4.0,110900.0,2.0,2765.0,2783.0,2760.0,2765.0,2761.0,2763.0,2760.0,2783.0,2760.0,8.0,221400.0,6252
2023-05-09 22:30:00,fu2402,fu2402,2769.0,5.0,138540.0,-1.0,2783.0,2783.0,2769.0,2783.0,2761.0,2763.0,2760.0,2783.0,2760.0,13.0,359940.0,6251
2023-05-09 23:00:00,fu2402,fu2402,2764.0,10.0,276360.0,1.0,2769.0,2769.0,2756.0,2769.0,2761.0,2763.0,2760.0,2783.0,2756.0,23.0,636300.0,6252
2023-05-10 09:30:00,fu2402,fu2402,2824.0,28.0,784890.0,-6.0,2764.0,2826.0,2764.0,2764.0,2761.0,2763.0,2760.0,2826.0,2756.0,51.0,1421190.0,6246
2023-05-10 10:00:00,fu2402,fu2402,2806.0,2.0,56180.0,0.0,2824.0,2824.0,2806.0,2824.0,2761.0,2763.0,2760.0,2826.0,2756.0,53.0,1477370.0,6246
2023-05-10 10:45:00,fu2402,fu2402,2787.0,4.0,111770.0,2.0,2806.0,2806.0,2787.0,2806.0,2761.0,2763.0,2760.0,2826.0,2756.0,57.0,1589140.0,6248
2023-05-10 11:15:00,fu2402,fu2402,2788.0,6.0,167120.0,-2.0,2787.0,2788.0,2784.0,2787.0,2761.0,2763.0,2760.0,2826.0,2756.0,63.0,1756260.0,6246
2023-05-10 13:45:00,fu2402,fu2402,2788.0,0.0,0.0,0.0,2788.0,2788.0,2788.0,2788.0,2761.0,2763.0,2760.0,2826.0,2756.0,63.0,1756260.0,6246
2023-05-10 14:15:00,fu2402,fu2402,2788.0,0.0,0.0,0.0,2788.0,2788.0,2788.0,2788.0,2761.0,2763.0,2760.0,2826.0,2756.0,63.0,1756260.0,6246
2023-05-10 14:45:00,fu2402,fu2402,2784.0,501.0,13967840.0,500.0,2788.0,2788.0,2784.0,2788.0,2761.0,2763.0,2760.0,2826.0,2756.0,564.0,15724100.0,6746
2023-05-10 15:00:00,fu2402,fu2402,2790.0,1.0,27900.0,-1.0,2784.0,2790.0,2784.0,2784.0,2761.0,2763.0,2760.0,2826.0,2756.0,565.0,15752000.0,6745
