time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,OI311P8300,OI311P8300,460.5,2.0,921.0,0.0,460.5,460.5,434.5,434.5,450.5,434.5,460.5,460.5,460.5,2.0,921.0,75
2023-05-10 22:00:00,OI311P8300,OI311P8300,460.5,0.0,0.0,0.0,460.5,460.5,460.5,460.5,450.5,434.5,460.5,460.5,460.5,2.0,921.0,75
2023-05-10 22:30:00,OI311P8300,OI311P8300,441.5,6.0,2651.0,-6.0,460.5,460.5,441.5,460.5,450.5,434.5,460.5,460.5,441.5,8.0,3572.0,69
2023-05-10 23:00:00,OI311P8300,OI311P8300,441.5,0.0,0.0,0.0,441.5,441.5,441.5,441.5,450.5,434.5,460.5,460.5,441.5,8.0,3572.0,69
2023-05-11 09:30:00,OI311P8300,OI311P8300,482.5,6.0,2896.0,-6.0,441.5,482.5,441.5,441.5,450.5,434.5,460.5,482.5,441.5,14.0,6468.0,63
2023-05-11 10:00:00,OI311P8300,OI311P8300,507.0,12.0,6077.0,6.0,482.5,507.0,482.5,482.5,450.5,434.5,460.5,507.0,441.5,26.0,12545.0,69
2023-05-11 10:45:00,OI311P8300,OI311P8300,528.0,8.0,4217.0,6.0,507.0,528.0,507.0,507.0,450.5,434.5,460.5,528.0,441.5,34.0,16762.0,75
2023-05-11 11:15:00,OI311P8300,OI311P8300,518.5,6.0,3098.0,-6.0,528.0,528.0,518.5,528.0,450.5,434.5,460.5,528.0,441.5,40.0,19860.0,69
2023-05-11 13:45:00,OI311P8300,OI311P8300,513.0,6.0,3094.0,-6.0,518.5,518.5,513.0,518.5,450.5,434.5,460.5,528.0,441.5,46.0,22954.0,63
2023-05-11 14:15:00,OI311P8300,OI311P8300,513.0,0.0,0.0,0.0,513.0,513.0,513.0,513.0,450.5,434.5,460.5,528.0,441.5,46.0,22954.0,63
2023-05-11 14:45:00,OI311P8300,OI311P8300,513.0,0.0,0.0,0.0,513.0,513.0,513.0,513.0,450.5,434.5,460.5,528.0,441.5,46.0,22954.0,63
2023-05-11 15:00:00,OI311P8300,OI311P8300,513.0,0.0,0.0,0.0,513.0,513.0,513.0,513.0,450.5,434.5,460.5,528.0,441.5,46.0,22954.0,63
