time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,OI401C8300,OI401C8300,430.0,4.0,1740.0,1.0,440.0,440.0,430.0,450.0,474.0,450.0,440.0,440.0,430.0,4.0,1740.0,7
2023-05-10 22:00:00,OI401C8300,OI401C8300,440.0,1.0,440.0,-1.0,430.0,440.0,430.0,430.0,474.0,450.0,440.0,440.0,430.0,5.0,2180.0,6
2023-05-10 22:30:00,OI401C8300,OI401C8300,440.0,2.0,889.5,0.0,440.0,450.0,440.0,440.0,474.0,450.0,440.0,450.0,430.0,7.0,3069.5,6
2023-05-10 23:00:00,OI401C8300,OI401C8300,450.0,3.0,1340.5,-1.0,450.0,450.0,440.0,440.0,474.0,450.0,440.0,450.0,430.0,10.0,4410.0,5
2023-05-11 09:30:00,OI401C8300,OI401C8300,420.0,7.0,2968.0,3.0,450.0,450.0,410.0,450.0,474.0,450.0,440.0,450.0,410.0,17.0,7378.0,8
2023-05-11 10:00:00,OI401C8300,OI401C8300,390.0,3.0,1202.0,3.0,420.0,420.0,390.0,420.0,474.0,450.0,440.0,450.0,390.0,20.0,8580.0,11
2023-05-11 10:45:00,OI401C8300,OI401C8300,380.0,1.0,376.5,1.0,390.0,390.0,380.0,390.0,474.0,450.0,440.0,450.0,380.0,21.0,8956.5,12
2023-05-11 11:15:00,OI401C8300,OI401C8300,380.0,2.0,749.5,0.0,380.0,380.0,370.0,380.0,474.0,450.0,440.0,450.0,370.0,23.0,9706.0,12
2023-05-11 13:45:00,OI401C8300,OI401C8300,390.0,1.0,398.0,-1.0,380.0,390.0,380.0,380.0,474.0,450.0,440.0,450.0,370.0,24.0,10104.0,11
2023-05-11 14:15:00,OI401C8300,OI401C8300,390.0,0.0,0.0,0.0,390.0,390.0,390.0,390.0,474.0,450.0,440.0,450.0,370.0,24.0,10104.0,11
2023-05-11 14:45:00,OI401C8300,OI401C8300,380.0,1.0,371.0,1.0,390.0,390.0,380.0,390.0,474.0,450.0,440.0,450.0,370.0,25.0,10475.0,12
2023-05-11 15:00:00,OI401C8300,OI401C8300,380.0,0.0,0.0,0.0,380.0,380.0,380.0,380.0,474.0,450.0,440.0,450.0,370.0,25.0,10475.0,12
