time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,OI311P8100,OI311P8100,327.0,0.0,0.0,-18.0,327.0,327.0,327.0,327.0,350.0,327.0,327.0,327.0,327.0,0.0,0.0,62
2023-05-10 22:00:00,OI311P8100,OI311P8100,327.0,0.0,0.0,0.0,327.0,327.0,327.0,327.0,350.0,327.0,327.0,327.0,327.0,0.0,0.0,62
2023-05-10 22:30:00,OI311P8100,OI311P8100,327.0,0.0,0.0,0.0,327.0,327.0,327.0,327.0,350.0,327.0,327.0,327.0,327.0,0.0,0.0,62
2023-05-10 23:00:00,OI311P8100,OI311P8100,327.0,0.0,0.0,0.0,327.0,327.0,327.0,327.0,350.0,327.0,327.0,327.0,327.0,0.0,0.0,62
2023-05-11 09:30:00,OI311P8100,OI311P8100,375.5,6.0,2253.0,6.0,375.5,375.5,327.0,327.0,350.0,327.0,375.5,375.5,375.5,6.0,2253.0,68
2023-05-11 10:00:00,OI311P8100,OI311P8100,375.5,0.0,0.0,0.0,375.5,375.5,375.5,375.5,350.0,327.0,375.5,375.5,375.5,6.0,2253.0,68
2023-05-11 10:45:00,OI311P8100,OI311P8100,375.5,0.0,0.0,0.0,375.5,375.5,375.5,375.5,350.0,327.0,375.5,375.5,375.5,6.0,2253.0,68
2023-05-11 11:15:00,OI311P8100,OI311P8100,424.0,7.0,2966.5,6.0,375.5,424.0,375.5,375.5,350.0,327.0,375.5,424.0,375.5,13.0,5219.5,74
2023-05-11 13:45:00,OI311P8100,OI311P8100,424.0,0.0,0.0,0.0,424.0,424.0,424.0,424.0,350.0,327.0,375.5,424.0,375.5,13.0,5219.5,74
2023-05-11 14:15:00,OI311P8100,OI311P8100,424.0,0.0,0.0,0.0,424.0,424.0,424.0,424.0,350.0,327.0,375.5,424.0,375.5,13.0,5219.5,74
2023-05-11 14:45:00,OI311P8100,OI311P8100,424.0,0.0,0.0,0.0,424.0,424.0,424.0,424.0,350.0,327.0,375.5,424.0,375.5,13.0,5219.5,74
2023-05-11 15:00:00,OI311P8100,OI311P8100,424.0,0.0,0.0,0.0,424.0,424.0,424.0,424.0,350.0,327.0,375.5,424.0,375.5,13.0,5219.5,74
