time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,OI311C8900,OI311C8900,190.0,0.0,0.0,-11.0,190.0,190.0,190.0,190.0,186.0,190.0,190.0,190.0,190.0,0.0,0.0,111
2023-05-10 22:00:00,OI311C8900,OI311C8900,190.0,0.0,0.0,0.0,190.0,190.0,190.0,190.0,186.0,190.0,190.0,190.0,190.0,0.0,0.0,111
2023-05-10 22:30:00,OI311C8900,OI311C8900,190.0,0.0,0.0,0.0,190.0,190.0,190.0,190.0,186.0,190.0,190.0,190.0,190.0,0.0,0.0,111
2023-05-10 23:00:00,OI311C8900,OI311C8900,190.0,0.0,0.0,0.0,190.0,190.0,190.0,190.0,186.0,190.0,190.0,190.0,190.0,0.0,0.0,111
2023-05-11 09:30:00,OI311C8900,OI311C8900,155.0,6.0,930.0,6.0,155.0,155.0,155.0,190.0,186.0,190.0,155.0,155.0,155.0,6.0,930.0,117
2023-05-11 10:00:00,OI311C8900,OI311C8900,158.0,6.0,948.0,0.0,155.0,158.0,155.0,155.0,186.0,190.0,155.0,158.0,155.0,12.0,1878.0,117
2023-05-11 10:45:00,OI311C8900,OI311C8900,158.0,0.0,0.0,0.0,158.0,158.0,158.0,158.0,186.0,190.0,155.0,158.0,155.0,12.0,1878.0,117
2023-05-11 11:15:00,OI311C8900,OI311C8900,158.0,0.0,0.0,0.0,158.0,158.0,158.0,158.0,186.0,190.0,155.0,158.0,155.0,12.0,1878.0,117
2023-05-11 13:45:00,OI311C8900,OI311C8900,158.0,0.0,0.0,0.0,158.0,158.0,158.0,158.0,186.0,190.0,155.0,158.0,155.0,12.0,1878.0,117
2023-05-11 14:15:00,OI311C8900,OI311C8900,158.0,0.0,0.0,0.0,158.0,158.0,158.0,158.0,186.0,190.0,155.0,158.0,155.0,12.0,1878.0,117
2023-05-11 14:45:00,OI311C8900,OI311C8900,158.0,0.0,0.0,0.0,158.0,158.0,158.0,158.0,186.0,190.0,155.0,158.0,155.0,12.0,1878.0,117
2023-05-11 15:00:00,OI311C8900,OI311C8900,158.0,0.0,0.0,0.0,158.0,158.0,158.0,158.0,186.0,190.0,155.0,158.0,155.0,12.0,1878.0,117
