time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,OI311P7600,菜籽油2311沽7600,164.0,0.0,0.0,-12.0,164.0,164.0,164.0,164.0,167.0,164.0,164.0,164.0,164.0,0.0,0.0,119
2023-05-10 22:00:00,OI311P7600,菜籽油2311沽7600,166.0,6.0,996.0,6.0,166.0,166.0,164.0,164.0,167.0,164.0,166.0,166.0,166.0,6.0,996.0,125
2023-05-10 22:30:00,OI311P7600,菜籽油2311沽7600,166.0,0.0,0.0,0.0,166.0,166.0,166.0,166.0,167.0,164.0,166.0,166.0,166.0,6.0,996.0,125
2023-05-10 23:00:00,OI311P7600,菜籽油2311沽7600,166.0,0.0,0.0,0.0,166.0,166.0,166.0,166.0,167.0,164.0,166.0,166.0,166.0,6.0,996.0,125
2023-05-11 09:30:00,OI311P7600,菜籽油2311沽7600,176.5,24.0,4209.0,12.0,166.0,176.5,166.0,166.0,167.0,164.0,166.0,176.5,166.0,30.0,5205.0,137
2023-05-11 10:00:00,OI311P7600,菜籽油2311沽7600,186.5,36.0,6642.0,0.0,176.5,186.5,176.5,176.5,167.0,164.0,166.0,186.5,166.0,66.0,11847.0,137
2023-05-11 10:45:00,OI311P7600,菜籽油2311沽7600,186.5,0.0,0.0,0.0,186.5,186.5,186.5,186.5,167.0,164.0,166.0,186.5,166.0,66.0,11847.0,137
2023-05-11 11:15:00,OI311P7600,菜籽油2311沽7600,205.0,6.0,1221.0,0.0,186.5,205.0,186.5,186.5,167.0,164.0,166.0,205.0,166.0,72.0,13068.0,137
2023-05-11 13:45:00,OI311P7600,菜籽油2311沽7600,198.0,12.0,2388.0,6.0,205.0,205.0,198.0,205.0,167.0,164.0,166.0,205.0,166.0,84.0,15456.0,143
2023-05-11 14:15:00,OI311P7600,菜籽油2311沽7600,198.0,0.0,0.0,0.0,198.0,198.0,198.0,198.0,167.0,164.0,166.0,205.0,166.0,84.0,15456.0,143
2023-05-11 14:45:00,OI311P7600,菜籽油2311沽7600,198.0,0.0,0.0,0.0,198.0,198.0,198.0,198.0,167.0,164.0,166.0,205.0,166.0,84.0,15456.0,143
2023-05-11 15:00:00,OI311P7600,菜籽油2311沽7600,198.0,0.0,0.0,0.0,198.0,198.0,198.0,198.0,167.0,164.0,166.0,205.0,166.0,84.0,15456.0,143
