time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,OI311P8000,菜籽油2311沽8000,293.5,0.0,0.0,-12.0,293.5,293.5,293.5,293.5,305.0,293.5,293.5,293.5,293.5,0.0,0.0,74
2023-05-10 22:00:00,OI311P8000,菜籽油2311沽8000,293.5,0.0,0.0,0.0,293.5,293.5,293.5,293.5,305.0,293.5,293.5,293.5,293.5,0.0,0.0,74
2023-05-10 22:30:00,OI311P8000,菜籽油2311沽8000,293.5,0.0,0.0,0.0,293.5,293.5,293.5,293.5,305.0,293.5,293.5,293.5,293.5,0.0,0.0,74
2023-05-10 23:00:00,OI311P8000,菜籽油2311沽8000,293.5,0.0,0.0,0.0,293.5,293.5,293.5,293.5,305.0,293.5,293.5,293.5,293.5,0.0,0.0,74
2023-05-11 09:30:00,OI311P8000,菜籽油2311沽8000,327.5,6.0,1965.0,6.0,327.5,327.5,293.5,293.5,305.0,293.5,327.5,327.5,327.5,6.0,1965.0,80
2023-05-11 10:00:00,OI311P8000,菜籽油2311沽8000,327.5,0.0,0.0,0.0,327.5,327.5,327.5,327.5,305.0,293.5,327.5,327.5,327.5,6.0,1965.0,80
2023-05-11 10:45:00,OI311P8000,菜籽油2311沽8000,327.5,0.0,0.0,0.0,327.5,327.5,327.5,327.5,305.0,293.5,327.5,327.5,327.5,6.0,1965.0,80
2023-05-11 11:15:00,OI311P8000,菜籽油2311沽8000,376.5,6.0,2259.0,0.0,327.5,376.5,327.5,327.5,305.0,293.5,327.5,376.5,327.5,12.0,4224.0,80
2023-05-11 13:45:00,OI311P8000,菜籽油2311沽8000,376.5,0.0,0.0,0.0,376.5,376.5,376.5,376.5,305.0,293.5,327.5,376.5,327.5,12.0,4224.0,80
2023-05-11 14:15:00,OI311P8000,菜籽油2311沽8000,376.5,0.0,0.0,0.0,376.5,376.5,376.5,376.5,305.0,293.5,327.5,376.5,327.5,12.0,4224.0,80
2023-05-11 14:45:00,OI311P8000,菜籽油2311沽8000,376.5,0.0,0.0,0.0,376.5,376.5,376.5,376.5,305.0,293.5,327.5,376.5,327.5,12.0,4224.0,80
2023-05-11 15:00:00,OI311P8000,菜籽油2311沽8000,366.5,6.0,2202.0,-6.0,376.5,376.5,366.5,376.5,305.0,293.5,327.5,376.5,327.5,18.0,6426.0,74
