time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,y2308,y2308,7648.0,550.0,42107500.0,46.0,7678.0,7678.0,7640.0,7644.0,7694.0,7644.0,7678.0,7678.0,7640.0,550.0,42107500.0,96941
2023-05-09 22:00:00,y2308,y2308,7636.0,657.0,50120760.0,26.0,7648.0,7648.0,7612.0,7648.0,7694.0,7644.0,7678.0,7678.0,7612.0,1207.0,92228260.0,96967
2023-05-09 22:30:00,y2308,y2308,7602.0,465.0,35423460.0,90.0,7636.0,7642.0,7602.0,7636.0,7694.0,7644.0,7678.0,7678.0,7602.0,1672.0,127651720.0,97057
2023-05-09 23:00:00,y2308,y2308,7620.0,444.0,33800680.0,21.0,7602.0,7626.0,7596.0,7602.0,7694.0,7644.0,7678.0,7678.0,7596.0,2116.0,161452400.0,97078
2023-05-10 09:30:00,y2308,y2308,7676.0,1408.0,107881380.0,85.0,7620.0,7696.0,7620.0,7620.0,7694.0,7644.0,7678.0,7696.0,7596.0,3524.0,269333780.0,97163
2023-05-10 10:00:00,y2308,y2308,7668.0,1144.0,87864840.0,71.0,7678.0,7696.0,7660.0,7676.0,7694.0,7644.0,7678.0,7696.0,7596.0,4668.0,357198620.0,97234
2023-05-10 10:45:00,y2308,y2308,7652.0,1479.0,113406320.0,65.0,7674.0,7694.0,7642.0,7668.0,7694.0,7644.0,7678.0,7696.0,7596.0,6147.0,470604940.0,97299
2023-05-10 11:15:00,y2308,y2308,7666.0,582.0,44538820.0,89.0,7652.0,7672.0,7640.0,7652.0,7694.0,7644.0,7678.0,7696.0,7596.0,6729.0,515143760.0,97388
2023-05-10 13:45:00,y2308,y2308,7672.0,169.0,12950440.0,-12.0,7666.0,7672.0,7650.0,7666.0,7694.0,7644.0,7678.0,7696.0,7596.0,6898.0,528094200.0,97376
2023-05-10 14:15:00,y2308,y2308,7680.0,223.0,17111360.0,32.0,7672.0,7684.0,7658.0,7672.0,7694.0,7644.0,7678.0,7696.0,7596.0,7121.0,545205560.0,97408
2023-05-10 14:45:00,y2308,y2308,7656.0,190.0,14557740.0,37.0,7680.0,7680.0,7650.0,7680.0,7694.0,7644.0,7678.0,7696.0,7596.0,7311.0,559763300.0,97445
2023-05-10 15:00:00,y2308,y2308,7616.0,457.0,34853280.0,53.0,7656.0,7656.0,7610.0,7656.0,7694.0,7644.0,7678.0,7696.0,7596.0,7768.0,594616580.0,97498
