time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,y2307,y2307,7688.0,4556.0,350674340.0,103.0,7696.0,7712.0,7684.0,7682.0,7726.0,7682.0,7696.0,7712.0,7684.0,4556.0,350674340.0,129474
2023-05-09 22:00:00,y2307,y2307,7680.0,4635.0,355342020.0,-579.0,7686.0,7686.0,7648.0,7688.0,7726.0,7682.0,7696.0,7712.0,7648.0,9191.0,706016360.0,128895
2023-05-09 22:30:00,y2307,y2307,7640.0,2602.0,199384900.0,-1.0,7680.0,7686.0,7636.0,7680.0,7726.0,7682.0,7696.0,7712.0,7636.0,11793.0,905401260.0,128894
2023-05-09 23:00:00,y2307,y2307,7654.0,2707.0,207145600.0,181.0,7640.0,7662.0,7634.0,7640.0,7726.0,7682.0,7696.0,7712.0,7634.0,14500.0,1112546860.0,129075
2023-05-10 09:30:00,y2307,y2307,7720.0,5013.0,386337440.0,131.0,7668.0,7740.0,7656.0,7654.0,7726.0,7682.0,7696.0,7740.0,7634.0,19513.0,1498884300.0,129206
2023-05-10 10:00:00,y2307,y2307,7710.0,4295.0,331630880.0,123.0,7720.0,7734.0,7696.0,7720.0,7726.0,7682.0,7696.0,7740.0,7634.0,23808.0,1830515180.0,129329
2023-05-10 10:45:00,y2307,y2307,7682.0,6919.0,533304440.0,-66.0,7712.0,7732.0,7676.0,7710.0,7726.0,7682.0,7696.0,7740.0,7634.0,30727.0,2363819620.0,129263
2023-05-10 11:15:00,y2307,y2307,7698.0,4126.0,317229400.0,70.0,7682.0,7708.0,7668.0,7682.0,7726.0,7682.0,7696.0,7740.0,7634.0,34853.0,2681049020.0,129333
2023-05-10 13:45:00,y2307,y2307,7706.0,3169.0,243742340.0,-41.0,7698.0,7706.0,7680.0,7698.0,7726.0,7682.0,7696.0,7740.0,7634.0,38022.0,2924791360.0,129292
2023-05-10 14:15:00,y2307,y2307,7714.0,3390.0,261209640.0,-92.0,7706.0,7716.0,7690.0,7706.0,7726.0,7682.0,7696.0,7740.0,7634.0,41412.0,3186001000.0,129200
2023-05-10 14:45:00,y2307,y2307,7688.0,2907.0,223657800.0,-51.0,7714.0,7714.0,7676.0,7714.0,7726.0,7682.0,7696.0,7740.0,7634.0,44319.0,3409658800.0,129149
2023-05-10 15:00:00,y2307,y2307,7642.0,2661.0,203899360.0,-276.0,7686.0,7696.0,7642.0,7688.0,7726.0,7682.0,7696.0,7740.0,7634.0,46980.0,3613558160.0,128873
