time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,SA2309,SA2309,1991.0,323622.0,643360536.0,20509.0,1989.0,1996.0,1981.0,1988.0,2034.0,1988.0,1989.0,1996.0,1981.0,323622.0,643360536.0,964896
2023-05-09 22:00:00,SA2309,SA2309,2008.0,270908.0,542132284.0,-10134.0,1991.0,2012.0,1985.0,1991.0,2034.0,1988.0,1989.0,2012.0,1981.0,594530.0,1185492820.0,954762
2023-05-09 22:30:00,SA2309,SA2309,2002.0,200239.0,401660873.0,-5168.0,2009.0,2016.0,2000.0,2008.0,2034.0,1988.0,1989.0,2016.0,1981.0,794769.0,1587153693.0,949594
2023-05-09 23:00:00,SA2309,SA2309,2003.0,125612.0,250847164.0,-11259.0,2002.0,2005.0,1993.0,2002.0,2034.0,1988.0,1989.0,2016.0,1981.0,920381.0,1838000857.0,938335
2023-05-10 09:30:00,SA2309,SA2309,2001.0,175991.0,353646771.0,4710.0,2005.0,2011.0,1997.0,2003.0,2034.0,1988.0,1989.0,2016.0,1981.0,1096372.0,2191647628.0,943045
2023-05-10 10:00:00,SA2309,SA2309,1989.0,166647.0,331864334.0,11717.0,2001.0,2004.0,1984.0,2001.0,2034.0,1988.0,1989.0,2016.0,1981.0,1263019.0,2523511962.0,954762
2023-05-10 10:45:00,SA2309,SA2309,1983.0,164657.0,326129334.0,11208.0,1988.0,1992.0,1978.0,1989.0,2034.0,1988.0,1989.0,2016.0,1978.0,1427676.0,2849641296.0,965970
2023-05-10 11:15:00,SA2309,SA2309,1995.0,186974.0,371585454.0,-6286.0,1983.0,2000.0,1976.0,1983.0,2034.0,1988.0,1989.0,2016.0,1976.0,1614650.0,3221226750.0,959684
2023-05-10 13:45:00,SA2309,SA2309,1979.0,171617.0,340589648.0,17236.0,1994.0,1995.0,1974.0,1995.0,2034.0,1988.0,1989.0,2016.0,1974.0,1786267.0,3561816398.0,976920
2023-05-10 14:15:00,SA2309,SA2309,1974.0,135005.0,267278698.0,8484.0,1980.0,1981.0,1972.0,1979.0,2034.0,1988.0,1989.0,2016.0,1972.0,1921272.0,3829095096.0,985404
2023-05-10 14:45:00,SA2309,SA2309,1979.0,119345.0,235813968.0,-778.0,1974.0,1981.0,1969.0,1974.0,2034.0,1988.0,1989.0,2016.0,1969.0,2040617.0,4064909064.0,984626
2023-05-10 15:00:00,SA2309,SA2309,1972.0,102377.0,201791990.0,-9417.0,1979.0,1982.0,1969.0,1979.0,2034.0,1988.0,1989.0,2016.0,1969.0,2142994.0,4266701054.0,975209
