time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,SA2308,SA2308,2053.0,7273.0,14902377.0,348.0,2050.0,2059.0,2040.0,2054.0,2094.0,2054.0,2050.0,2059.0,2040.0,7273.0,14902377.0,107514
2023-05-09 22:00:00,SA2308,SA2308,2071.0,8454.0,17432335.0,-158.0,2053.0,2076.0,2047.0,2053.0,2094.0,2054.0,2050.0,2076.0,2040.0,15727.0,32334712.0,107356
2023-05-09 22:30:00,SA2308,SA2308,2064.0,4493.0,9298268.0,52.0,2071.0,2078.0,2061.0,2071.0,2094.0,2054.0,2050.0,2078.0,2040.0,20220.0,41632980.0,107408
2023-05-09 23:00:00,SA2308,SA2308,2064.0,3900.0,8030100.0,147.0,2064.0,2065.0,2054.0,2064.0,2094.0,2054.0,2050.0,2078.0,2040.0,24120.0,49663080.0,107555
2023-05-10 09:30:00,SA2308,SA2308,2059.0,4060.0,8359540.0,580.0,2064.0,2069.0,2055.0,2064.0,2094.0,2054.0,2050.0,2078.0,2040.0,28180.0,58022620.0,108135
2023-05-10 10:00:00,SA2308,SA2308,2041.0,7264.0,14885688.0,894.0,2059.0,2061.0,2040.0,2059.0,2094.0,2054.0,2050.0,2078.0,2040.0,35444.0,72908308.0,109029
2023-05-10 10:45:00,SA2308,SA2308,2036.0,4721.0,9630767.0,-53.0,2041.0,2046.0,2034.0,2041.0,2094.0,2054.0,2050.0,2078.0,2034.0,40165.0,82539075.0,108976
2023-05-10 11:15:00,SA2308,SA2308,2043.0,6477.0,13216951.0,1766.0,2036.0,2053.0,2029.0,2036.0,2094.0,2054.0,2050.0,2078.0,2029.0,46642.0,95756026.0,110742
2023-05-10 13:45:00,SA2308,SA2308,2022.0,9304.0,18877328.0,2364.0,2043.0,2043.0,2015.0,2043.0,2094.0,2054.0,2050.0,2078.0,2015.0,55946.0,114633354.0,113106
2023-05-10 14:15:00,SA2308,SA2308,2018.0,10060.0,20282910.0,160.0,2022.0,2027.0,2013.0,2022.0,2094.0,2054.0,2050.0,2078.0,2013.0,66006.0,134916264.0,113266
2023-05-10 14:45:00,SA2308,SA2308,2025.0,4841.0,9824157.0,-409.0,2018.0,2026.0,2016.0,2018.0,2094.0,2054.0,2050.0,2078.0,2013.0,70847.0,144740421.0,112857
2023-05-10 15:00:00,SA2308,SA2308,2017.0,3561.0,7200715.0,40.0,2025.0,2027.0,2015.0,2025.0,2094.0,2054.0,2050.0,2078.0,2013.0,74408.0,151941136.0,112897
