time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 08:59:00,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6070.0,7200.0,4,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:00,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6688.0,6744.0,1,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:00,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6698.0,6748.0,1,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:00,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6698.0,6736.0,1,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:01,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6698.0,6732.0,1,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:02,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6698.0,6708.0,1,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:02,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6698.0,6732.0,1,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:03,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6698.0,6720.0,1,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:05,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6698.0,6718.0,2,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:07,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6698.0,6716.0,1,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:08,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6678.0,6716.0,1,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:08,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6684.0,6714.0,1,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:09,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6684.0,6708.0,1,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:10,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6678.0,6706.0,2,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:10,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6678.0,6702.0,3,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:11,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6678.0,6696.0,3,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:11,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6678.0,6700.0,3,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:12,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6678.0,6704.0,3,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:12,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6678.0,6704.0,4,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:13,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6678.0,6700.0,3,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:13,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6678.0,6704.0,4,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:14,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6678.0,6704.0,1,6730.0,6698.0,0.0,0.0,0.0,0.0,403
2023-05-11 09:00:14,SM2403,SM403,6730.0,0.0,0.0,0.0,1,6678.0,6708.0,3,6730.0,6698.0,0.0,0.0,0.0,0.0,403
