time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 08:59:00,lh2309,lh2309,16935.0,94.0,25470240.0,-68.0,6,16935.0,17000.0,10,17050.0,16935.0,16935.0,16935.0,94.0,25470240.0,26058
2023-05-10 09:00:00,lh2309,lh2309,16935.0,3.0,812880.0,1.0,4,16960.0,16990.0,1,17050.0,16935.0,16935.0,16935.0,97.0,26283120.0,26059
2023-05-10 09:00:00,lh2309,lh2309,16945.0,38.0,10311680.0,-16.0,2,16945.0,16960.0,1,17050.0,16935.0,16990.0,16935.0,135.0,36594800.0,26043
2023-05-10 09:00:01,lh2309,lh2309,16960.0,6.0,1627200.0,-1.0,2,16955.0,16960.0,3,17050.0,16935.0,16990.0,16935.0,141.0,38222000.0,26042
2023-05-10 09:00:01,lh2309,lh2309,16960.0,15.0,4067920.0,-5.0,2,16940.0,16985.0,1,17050.0,16935.0,16990.0,16935.0,156.0,42289920.0,26037
2023-05-10 09:00:02,lh2309,lh2309,16945.0,1.0,271120.0,-1.0,1,16955.0,16960.0,1,17050.0,16935.0,16990.0,16935.0,157.0,42561040.0,26036
2023-05-10 09:00:02,lh2309,lh2309,16960.0,6.0,1627520.0,-1.0,1,16960.0,16970.0,5,17050.0,16935.0,16990.0,16935.0,163.0,44188560.0,26035
2023-05-10 09:00:03,lh2309,lh2309,16965.0,4.0,1085520.0,2.0,2,16960.0,16970.0,2,17050.0,16935.0,16990.0,16935.0,167.0,45274080.0,26037
2023-05-10 09:00:03,lh2309,lh2309,16980.0,6.0,1628240.0,0.0,1,16965.0,16990.0,16,17050.0,16935.0,16990.0,16935.0,173.0,46902320.0,26037
2023-05-10 09:00:04,lh2309,lh2309,16985.0,2.0,543520.0,0.0,3,16965.0,16985.0,2,17050.0,16935.0,16990.0,16935.0,175.0,47445840.0,26037
2023-05-10 09:00:04,lh2309,lh2309,16985.0,0.0,0.0,0.0,4,16965.0,16975.0,1,17050.0,16935.0,16990.0,16935.0,175.0,47445840.0,26037
2023-05-10 09:00:05,lh2309,lh2309,16975.0,2.0,543120.0,0.0,1,16975.0,16980.0,11,17050.0,16935.0,16990.0,16935.0,177.0,47988960.0,26037
2023-05-10 09:00:05,lh2309,lh2309,16980.0,1.0,271680.0,0.0,4,16975.0,16980.0,10,17050.0,16935.0,16990.0,16935.0,178.0,48260640.0,26037
2023-05-10 09:00:06,lh2309,lh2309,16980.0,10.0,2716800.0,0.0,1,16985.0,16990.0,15,17050.0,16935.0,16990.0,16935.0,188.0,50977440.0,26037
2023-05-10 09:00:06,lh2309,lh2309,16980.0,0.0,0.0,0.0,3,16985.0,16990.0,16,17050.0,16935.0,16990.0,16935.0,188.0,50977440.0,26037
2023-05-10 09:00:07,lh2309,lh2309,16990.0,1.0,271840.0,1.0,4,16985.0,16990.0,15,17050.0,16935.0,16990.0,16935.0,189.0,51249280.0,26038
2023-05-10 09:00:07,lh2309,lh2309,16985.0,11.0,2990080.0,0.0,2,16985.0,16990.0,7,17050.0,16935.0,16990.0,16935.0,200.0,54239360.0,26038
2023-05-10 09:00:08,lh2309,lh2309,17000.0,9.0,2446800.0,-3.0,3,16990.0,17000.0,10,17050.0,16935.0,17000.0,16935.0,209.0,56686160.0,26035
2023-05-10 09:00:08,lh2309,lh2309,16990.0,4.0,1087440.0,-3.0,2,16995.0,17000.0,10,17050.0,16935.0,17000.0,16935.0,213.0,57773600.0,26032
2023-05-10 09:00:09,lh2309,lh2309,17000.0,4.0,1087920.0,1.0,2,16995.0,17000.0,7,17050.0,16935.0,17000.0,16935.0,217.0,58861520.0,26033
2023-05-10 09:00:09,lh2309,lh2309,17000.0,3.0,816000.0,-3.0,2,16995.0,17000.0,5,17050.0,16935.0,17000.0,16935.0,220.0,59677520.0,26030
2023-05-10 09:00:10,lh2309,lh2309,17000.0,5.0,1360000.0,0.0,1,17020.0,17025.0,4,17050.0,16935.0,17000.0,16935.0,225.0,61037520.0,26030
2023-05-10 09:00:10,lh2309,lh2309,17015.0,2.0,544560.0,-1.0,12,17000.0,17015.0,2,17050.0,16935.0,17020.0,16935.0,227.0,61582080.0,26029
2023-05-10 09:00:11,lh2309,lh2309,17015.0,1.0,272240.0,1.0,16,17000.0,17010.0,1,17050.0,16935.0,17020.0,16935.0,228.0,61854320.0,26030
2023-05-10 09:00:11,lh2309,lh2309,17000.0,8.0,2176480.0,1.0,15,17000.0,17025.0,4,17050.0,16935.0,17020.0,16935.0,236.0,64030800.0,26031
2023-05-10 09:00:12,lh2309,lh2309,17000.0,1.0,272000.0,-1.0,3,17005.0,17020.0,1,17050.0,16935.0,17020.0,16935.0,237.0,64302800.0,26030
2023-05-10 09:00:12,lh2309,lh2309,17000.0,0.0,0.0,0.0,5,17005.0,17025.0,2,17050.0,16935.0,17020.0,16935.0,237.0,64302800.0,26030
2023-05-10 09:00:13,lh2309,lh2309,17005.0,3.0,816480.0,0.0,1,17010.0,17020.0,1,17050.0,16935.0,17020.0,16935.0,240.0,65119280.0,26030
2023-05-10 09:00:13,lh2309,lh2309,17005.0,0.0,0.0,0.0,2,17020.0,17030.0,1,17050.0,16935.0,17020.0,16935.0,240.0,65119280.0,26030
2023-05-10 09:00:14,lh2309,lh2309,17010.0,3.0,816480.0,-1.0,1,17010.0,17030.0,1,17050.0,16935.0,17020.0,16935.0,243.0,65935760.0,26029
2023-05-10 09:00:14,lh2309,lh2309,17020.0,4.0,1089360.0,1.0,1,17010.0,17025.0,1,17050.0,16935.0,17025.0,16935.0,247.0,67025120.0,26030
2023-05-10 09:00:15,lh2309,lh2309,17020.0,0.0,0.0,0.0,1,17010.0,17030.0,2,17050.0,16935.0,17025.0,16935.0,247.0,67025120.0,26030
2023-05-10 09:00:15,lh2309,lh2309,17015.0,2.0,544560.0,-2.0,1,17010.0,17015.0,1,17050.0,16935.0,17025.0,16935.0,249.0,67569680.0,26028
2023-05-10 09:00:16,lh2309,lh2309,17020.0,3.0,816720.0,0.0,2,17005.0,17025.0,1,17050.0,16935.0,17025.0,16935.0,252.0,68386400.0,26028
2023-05-10 09:00:16,lh2309,lh2309,17020.0,0.0,0.0,0.0,1,17015.0,17025.0,1,17050.0,16935.0,17025.0,16935.0,252.0,68386400.0,26028
2023-05-10 09:00:17,lh2309,lh2309,17025.0,1.0,272400.0,-1.0,1,17015.0,17030.0,2,17050.0,16935.0,17025.0,16935.0,253.0,68658800.0,26027
2023-05-10 09:00:17,lh2309,lh2309,17030.0,4.0,1089280.0,-1.0,1,17015.0,17030.0,2,17050.0,16935.0,17030.0,16935.0,257.0,69748080.0,26026
2023-05-10 09:00:18,lh2309,lh2309,17030.0,3.0,817280.0,0.0,2,17015.0,17035.0,1,17050.0,16935.0,17030.0,16935.0,260.0,70565360.0,26026
2023-05-10 09:00:18,lh2309,lh2309,17015.0,1.0,272240.0,0.0,1,17015.0,17025.0,5,17050.0,16935.0,17030.0,16935.0,261.0,70837600.0,26026
2023-05-10 09:00:19,lh2309,lh2309,17015.0,3.0,816880.0,-1.0,2,17005.0,17015.0,1,17050.0,16935.0,17030.0,16935.0,264.0,71654480.0,26025
2023-05-10 09:00:20,lh2309,lh2309,17015.0,1.0,272240.0,1.0,3,17005.0,17020.0,2,17050.0,16935.0,17030.0,16935.0,265.0,71926720.0,26026
2023-05-10 09:00:20,lh2309,lh2309,17015.0,0.0,0.0,0.0,4,17005.0,17010.0,3,17050.0,16935.0,17030.0,16935.0,265.0,71926720.0,26026
2023-05-10 09:00:21,lh2309,lh2309,17015.0,1.0,272240.0,-1.0,4,17005.0,17010.0,2,17050.0,16935.0,17030.0,16935.0,266.0,72198960.0,26025
2023-05-10 09:00:21,lh2309,lh2309,17010.0,5.0,1360480.0,1.0,15,17000.0,17010.0,1,17050.0,16935.0,17030.0,16935.0,271.0,73559440.0,26026
2023-05-10 09:00:22,lh2309,lh2309,17005.0,5.0,1360400.0,0.0,15,17000.0,17010.0,1,17050.0,16935.0,17030.0,16935.0,276.0,74919840.0,26026
