time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 13:48:53,si2312-C-19600,si2312-C-19600,61.0,0.0,0.0,0.0,1,22.0,32.0,1,61.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:53,si2312-C-19600,si2312-C-19600,61.0,0.0,0.0,0.0,2,22.0,32.0,2,61.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:58,si2312-C-19600,si2312-C-19600,61.0,0.0,0.0,0.0,1,24.0,32.0,2,61.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:58,si2312-C-19600,si2312-C-19600,61.0,0.0,0.0,0.0,1,29.0,32.0,2,61.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:59,si2312-C-19600,si2312-C-19600,61.0,0.0,0.0,0.0,2,29.0,32.0,2,61.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:49:04,si2312-C-19600,si2312-C-19600,61.0,0.0,0.0,0.0,2,29.0,32.0,1,61.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:49:09,si2312-C-19600,si2312-C-19600,61.0,0.0,0.0,0.0,1,29.0,32.0,1,61.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:49:12,si2312-C-19600,si2312-C-19600,61.0,0.0,0.0,0.0,5,28.0,34.0,1,61.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:49:14,si2312-C-19600,si2312-C-19600,61.0,0.0,0.0,0.0,5,28.0,43.0,1,61.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:49:15,si2312-C-19600,si2312-C-19600,61.0,0.0,0.0,0.0,1,18.0,43.0,1,61.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:49:17,si2312-C-19600,si2312-C-19600,61.0,0.0,0.0,0.0,0,0.0,0.0,0,61.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 15:00:15,si2312-C-19600,si2312-C-19600,61.0,0.0,0.0,0.0,0,0.0,0.0,0,61.0,0.0,0.0,0.0,0.0,0.0,1
