time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:54:40,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,1,1.0,0.0,0,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 11:29:27,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,0,0.0,0.0,0,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:45:18,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,1,1.0,0.0,0,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:48:58,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,2,235.0,248.0,1,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:48:58,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,1,243.0,248.0,1,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:48:59,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,2,243.0,248.0,2,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:49:02,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,2,243.0,248.0,3,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:49:04,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,2,243.0,248.0,4,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:49:09,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,2,243.0,248.0,3,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:49:09,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,1,243.0,248.0,3,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:49:12,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,5,242.0,248.0,2,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:49:14,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,5,242.0,248.0,1,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:49:14,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,5,242.0,259.0,1,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:49:15,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,1,232.0,259.0,1,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 13:49:17,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,1,1.0,0.0,0,213.0,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 15:00:15,si2312-P-13400,si2312-P-13400,213.0,0.0,0.0,0.0,1,1.0,0.0,0,213.0,0.0,0.0,0.0,0.0,0.0,0
