time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:00:10,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,1,14.0,0.0,0,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 09:00:33,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,1,15.0,0.0,0,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 11:29:27,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,1,14.0,0.0,0,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:30:30,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,1,15.0,0.0,0,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:50,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,1,424.0,473.0,1,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:51,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,2,424.0,473.0,1,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:51,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,3,424.0,473.0,2,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:52,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,6,424.0,473.0,5,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:56,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,7,424.0,473.0,5,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:56,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,8,424.0,473.0,6,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:58,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,8,424.0,471.0,1,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:58,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,1,448.0,471.0,1,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:48:59,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,2,448.0,471.0,2,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:49:09,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,2,448.0,471.0,1,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:49:09,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,1,448.0,471.0,1,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:49:12,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,6,446.0,473.0,1,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:49:14,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,5,446.0,485.0,1,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:49:15,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,1,434.0,485.0,1,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 13:49:17,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,1,15.0,0.0,0,669.0,0.0,0.0,0.0,0.0,0.0,1
2023-05-10 15:00:15,si2312-C-16000,si2312-C-16000,669.0,0.0,0.0,0.0,1,15.0,0.0,0,669.0,0.0,0.0,0.0,0.0,0.0,1
