time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 19:10:58,PF2305,PF2305,7400.0,0.0,0.0,0.0,0,0.0,0.0,0,7400.0,7400.0,0.0,0.0,0.0,0.0,2771
2023-05-09 20:55:00,PF2305,PF2305,7400.0,0.0,0.0,0.0,0,0.0,0.0,0,7400.0,7400.0,0.0,0.0,0.0,0.0,2771
2023-05-09 20:59:00,PF2305,PF2305,7400.0,64.0,473600.0,-64.0,5,6950.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:00,PF2305,PF2305,7400.0,0.0,0.0,0.0,50,7080.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:02,PF2305,PF2305,7400.0,0.0,0.0,0.0,18,7082.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:02,PF2305,PF2305,7400.0,0.0,0.0,0.0,2,7080.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:03,PF2305,PF2305,7400.0,0.0,0.0,0.0,47,7080.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:04,PF2305,PF2305,7400.0,0.0,0.0,0.0,24,7084.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:04,PF2305,PF2305,7400.0,0.0,0.0,0.0,5,7086.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:05,PF2305,PF2305,7400.0,0.0,0.0,0.0,1,7082.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:05,PF2305,PF2305,7400.0,0.0,0.0,0.0,15,7078.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:06,PF2305,PF2305,7400.0,0.0,0.0,0.0,4,7080.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:06,PF2305,PF2305,7400.0,0.0,0.0,0.0,14,7080.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:06,PF2305,PF2305,7400.0,0.0,0.0,0.0,7,7076.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:07,PF2305,PF2305,7400.0,0.0,0.0,0.0,5,7074.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:08,PF2305,PF2305,7400.0,0.0,0.0,0.0,5,7076.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:09,PF2305,PF2305,7400.0,0.0,0.0,0.0,50,7076.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:09,PF2305,PF2305,7400.0,0.0,0.0,0.0,6,7074.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:09,PF2305,PF2305,7400.0,0.0,0.0,0.0,50,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:10,PF2305,PF2305,7400.0,0.0,0.0,0.0,12,7074.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:10,PF2305,PF2305,7400.0,0.0,0.0,0.0,1,7074.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:11,PF2305,PF2305,7400.0,0.0,0.0,0.0,3,7074.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:11,PF2305,PF2305,7400.0,0.0,0.0,0.0,40,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:12,PF2305,PF2305,7400.0,0.0,0.0,0.0,34,7070.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:12,PF2305,PF2305,7400.0,0.0,0.0,0.0,27,7070.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:13,PF2305,PF2305,7400.0,0.0,0.0,0.0,35,7070.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:14,PF2305,PF2305,7400.0,0.0,0.0,0.0,21,7070.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:14,PF2305,PF2305,7400.0,0.0,0.0,0.0,11,7070.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:14,PF2305,PF2305,7400.0,0.0,0.0,0.0,17,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:15,PF2305,PF2305,7400.0,0.0,0.0,0.0,38,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:16,PF2305,PF2305,7400.0,0.0,0.0,0.0,47,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:16,PF2305,PF2305,7400.0,0.0,0.0,0.0,46,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:17,PF2305,PF2305,7400.0,0.0,0.0,0.0,45,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:17,PF2305,PF2305,7400.0,0.0,0.0,0.0,3,7074.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:18,PF2305,PF2305,7400.0,0.0,0.0,0.0,4,7074.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:18,PF2305,PF2305,7400.0,0.0,0.0,0.0,37,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:19,PF2305,PF2305,7400.0,0.0,0.0,0.0,16,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:20,PF2305,PF2305,7400.0,0.0,0.0,0.0,9,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:20,PF2305,PF2305,7400.0,0.0,0.0,0.0,1,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:21,PF2305,PF2305,7400.0,0.0,0.0,0.0,31,7070.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:21,PF2305,PF2305,7400.0,0.0,0.0,0.0,1,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:22,PF2305,PF2305,7400.0,0.0,0.0,0.0,12,7070.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:23,PF2305,PF2305,7400.0,0.0,0.0,0.0,1,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:24,PF2305,PF2305,7400.0,0.0,0.0,0.0,29,7070.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:24,PF2305,PF2305,7400.0,0.0,0.0,0.0,2,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:25,PF2305,PF2305,7400.0,0.0,0.0,0.0,1,7072.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:25,PF2305,PF2305,7400.0,0.0,0.0,0.0,7,7070.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:26,PF2305,PF2305,7400.0,0.0,0.0,0.0,6,7068.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:26,PF2305,PF2305,7400.0,0.0,0.0,0.0,3,7068.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:27,PF2305,PF2305,7400.0,0.0,0.0,0.0,30,7066.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
2023-05-09 21:00:28,PF2305,PF2305,7400.0,0.0,0.0,0.0,25,7068.0,7500.0,100,7400.0,7400.0,7400.0,7400.0,64.0,473600.0,2707
