time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,sp2404,sp2404,5170.0,16.0,827000.0,-4.0,5174.0,5180.0,5162.0,5170.0,5170.0,5170.0,5174.0,5180.0,5162.0,16.0,827000.0,498
2023-05-10 22:00:00,sp2404,sp2404,5154.0,1.0,51540.0,0.0,5170.0,5170.0,5154.0,5170.0,5170.0,5170.0,5174.0,5180.0,5154.0,17.0,878540.0,498
2023-05-10 22:30:00,sp2404,sp2404,5166.0,11.0,567040.0,-3.0,5154.0,5168.0,5150.0,5154.0,5170.0,5170.0,5174.0,5180.0,5150.0,28.0,1445580.0,495
2023-05-10 23:00:00,sp2404,sp2404,5156.0,2.0,103180.0,0.0,5166.0,5166.0,5156.0,5166.0,5170.0,5170.0,5174.0,5180.0,5150.0,30.0,1548760.0,495
2023-05-11 09:30:00,sp2404,sp2404,5154.0,25.0,1287300.0,8.0,5156.0,5168.0,5134.0,5156.0,5170.0,5170.0,5174.0,5180.0,5134.0,55.0,2836060.0,503
2023-05-11 10:00:00,sp2404,sp2404,5130.0,7.0,359260.0,4.0,5154.0,5154.0,5130.0,5154.0,5170.0,5170.0,5174.0,5180.0,5130.0,62.0,3195320.0,507
2023-05-11 10:45:00,sp2404,sp2404,5138.0,5.0,256900.0,0.0,5130.0,5140.0,5130.0,5130.0,5170.0,5170.0,5174.0,5180.0,5130.0,67.0,3452220.0,507
2023-05-11 11:15:00,sp2404,sp2404,5146.0,8.0,411120.0,6.0,5138.0,5146.0,5130.0,5138.0,5170.0,5170.0,5174.0,5180.0,5130.0,75.0,3863340.0,513
2023-05-11 13:45:00,sp2404,sp2404,5134.0,3.0,154100.0,2.0,5146.0,5146.0,5134.0,5146.0,5170.0,5170.0,5174.0,5180.0,5130.0,78.0,4017440.0,515
2023-05-11 14:15:00,sp2404,sp2404,5134.0,0.0,0.0,0.0,5134.0,5134.0,5134.0,5134.0,5170.0,5170.0,5174.0,5180.0,5130.0,78.0,4017440.0,515
2023-05-11 14:45:00,sp2404,sp2404,5114.0,27.0,1385780.0,21.0,5134.0,5142.0,5114.0,5134.0,5170.0,5170.0,5174.0,5180.0,5114.0,105.0,5403220.0,536
2023-05-11 15:00:00,sp2404,sp2404,5122.0,2.0,102400.0,2.0,5114.0,5122.0,5114.0,5114.0,5170.0,5170.0,5174.0,5180.0,5114.0,107.0,5505620.0,538
