time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,sp2307,sp2307,5118.0,743.0,38153680.0,-84.0,5162.0,5162.0,5116.0,5132.0,5130.0,5132.0,5162.0,5162.0,5116.0,743.0,38153680.0,30457
2023-05-10 22:00:00,sp2307,sp2307,5102.0,619.0,31607540.0,-131.0,5118.0,5120.0,5098.0,5118.0,5130.0,5132.0,5162.0,5162.0,5098.0,1362.0,69761220.0,30326
2023-05-10 22:30:00,sp2307,sp2307,5102.0,414.0,21163220.0,-20.0,5102.0,5120.0,5102.0,5102.0,5130.0,5132.0,5162.0,5162.0,5098.0,1776.0,90924440.0,30306
2023-05-10 23:00:00,sp2307,sp2307,5110.0,372.0,18994280.0,-18.0,5102.0,5116.0,5096.0,5102.0,5130.0,5132.0,5162.0,5162.0,5096.0,2148.0,109918720.0,30288
2023-05-11 09:30:00,sp2307,sp2307,5096.0,1864.0,94846580.0,-530.0,5104.0,5110.0,5064.0,5110.0,5130.0,5132.0,5162.0,5162.0,5064.0,4012.0,204765300.0,29758
2023-05-11 10:00:00,sp2307,sp2307,5052.0,1396.0,70760280.0,-207.0,5096.0,5096.0,5050.0,5096.0,5130.0,5132.0,5162.0,5162.0,5050.0,5408.0,275525580.0,29551
2023-05-11 10:45:00,sp2307,sp2307,5064.0,1151.0,58248960.0,-388.0,5050.0,5078.0,5044.0,5052.0,5130.0,5132.0,5162.0,5162.0,5044.0,6559.0,333774540.0,29163
2023-05-11 11:15:00,sp2307,sp2307,5082.0,618.0,31367620.0,-163.0,5064.0,5090.0,5060.0,5064.0,5130.0,5132.0,5162.0,5162.0,5044.0,7177.0,365142160.0,29000
2023-05-11 13:45:00,sp2307,sp2307,5080.0,595.0,30195860.0,-97.0,5082.0,5084.0,5066.0,5082.0,5130.0,5132.0,5162.0,5162.0,5044.0,7772.0,395338020.0,28903
2023-05-11 14:15:00,sp2307,sp2307,5082.0,1161.0,59033780.0,-248.0,5080.0,5096.0,5074.0,5080.0,5130.0,5132.0,5162.0,5162.0,5044.0,8933.0,454371800.0,28655
2023-05-11 14:45:00,sp2307,sp2307,5042.0,943.0,47740160.0,-299.0,5082.0,5086.0,5042.0,5082.0,5130.0,5132.0,5162.0,5162.0,5042.0,9876.0,502111960.0,28356
2023-05-11 15:00:00,sp2307,sp2307,5042.0,739.0,37293240.0,-139.0,5042.0,5054.0,5038.0,5042.0,5130.0,5132.0,5162.0,5162.0,5038.0,10615.0,539405200.0,28217
