time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 10:00:00,TF2306,TF2306,101.955,7738.0,7890010150.0,-430.0,101.935,101.995,101.935,101.815,101.82,101.815,101.935,101.995,101.935,7738.0,7890010150.0,75384
2023-05-11 10:30:00,TF2306,TF2306,101.95,5372.0,5476431250.0,-1481.0,101.955,101.96,101.93,101.955,101.82,101.815,101.935,101.995,101.93,13110.0,13366441400.0,73903
2023-05-11 11:00:00,TF2306,TF2306,101.935,5835.0,5948167800.0,-913.0,101.95,101.96,101.92,101.95,101.82,101.815,101.935,101.995,101.92,18945.0,19314609200.0,72990
2023-05-11 11:30:00,TF2306,TF2306,101.91,3783.0,3855957100.0,-793.0,101.935,101.94,101.905,101.935,101.82,101.815,101.935,101.995,101.905,22728.0,23170566300.0,72197
2023-05-11 13:30:00,TF2306,TF2306,101.93,4247.0,4328297250.0,-280.0,101.91,101.93,101.905,101.91,101.82,101.815,101.935,101.995,101.905,26975.0,27498863550.0,71917
2023-05-11 14:00:00,TF2306,TF2306,101.87,6796.0,6925022150.0,-559.0,101.925,101.935,101.865,101.93,101.82,101.815,101.935,101.995,101.865,33771.0,34423885700.0,71358
2023-05-11 14:30:00,TF2306,TF2306,101.87,3322.0,3384804100.0,-489.0,101.87,101.91,101.865,101.87,101.82,101.815,101.935,101.995,101.865,37093.0,37808689800.0,70869
2023-05-11 15:00:00,TF2306,TF2306,101.91,3608.0,3676919050.0,-406.0,101.87,101.93,101.87,101.87,101.82,101.815,101.935,101.995,101.865,40701.0,41485608850.0,70463
2023-05-11 15:15:00,TF2306,TF2306,101.93,1501.0,1529701750.0,-152.0,101.91,101.935,101.905,101.91,101.82,101.815,101.935,101.995,101.865,42202.0,43015310600.0,70311
