time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:00:43,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,1,223.0,0.0,0,421.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-10 22:59:15,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,0,0.0,0.0,0,421.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 09:00:37,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,1,236.5,0.0,0,421.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 14:39:50,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,5,388.5,426.0,5,421.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 14:39:52,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,5,394.0,426.0,5,421.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 14:39:55,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,10,394.0,426.0,10,421.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 14:39:58,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,5,394.5,426.0,10,421.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 14:40:01,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,5,400.0,426.0,5,421.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 14:40:07,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,5,400.0,430.0,5,421.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 14:40:07,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,5,400.0,437.5,5,421.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 14:40:09,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,5,400.0,448.0,5,421.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 14:40:13,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,1,236.5,0.0,0,421.5,0.0,0.0,0.0,0.0,0.0,0
2023-05-11 15:01:10,m2403-P-3700,m2403-P-3700,421.5,0.0,0.0,0.0,1,236.5,0.0,0,421.5,0.0,0.0,0.0,0.0,0.0,0
