time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:00:41,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,10,366.5,0.0,0,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-09 22:56:53,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,1,366.0,0.0,0,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-09 22:59:17,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,0,0.0,0.0,0,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 09:00:47,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,10,379.5,0.0,0,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 10:14:33,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,1,379.0,0.0,0,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 10:30:06,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,10,379.5,0.0,0,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 11:29:32,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,1,379.0,0.0,0,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 13:30:02,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,10,379.5,0.0,0,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 13:59:16,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,1,698.5,746.5,1,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 13:59:19,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,1,719.5,746.5,1,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 13:59:24,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,1,722.5,746.5,1,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 13:59:28,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,1,722.5,747.0,1,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 13:59:35,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,3,722.0,747.0,1,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 13:59:36,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,2,722.0,747.0,1,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 13:59:39,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,1,722.0,768.0,1,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 13:59:43,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,10,379.5,0.0,0,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 14:59:02,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,1,379.0,0.0,0,744.5,0.0,0.0,0.0,0.0,0.0,12
2023-05-10 15:01:15,y2311-P-8200,y2311-P-8200,744.5,0.0,0.0,0.0,1,379.0,0.0,0,744.5,0.0,0.0,0.0,0.0,0.0,12
