time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,MA2310,MA310,2275.0,0.0,0.0,0.0,0,0.0,0.0,0,2275.0,2280.0,0.0,0.0,0.0,0.0,10567
2023-05-10 20:59:00,MA2310,MA310,2275.0,0.0,0.0,0.0,36,2247.0,2308.0,36,2275.0,2280.0,0.0,0.0,0.0,0.0,10567
2023-05-10 21:00:00,MA2310,MA310,2275.0,0.0,0.0,0.0,4,2279.0,2283.0,20,2275.0,2280.0,0.0,0.0,0.0,0.0,10567
2023-05-10 21:00:01,MA2310,MA310,2275.0,0.0,0.0,0.0,5,2278.0,2281.0,1,2275.0,2280.0,0.0,0.0,0.0,0.0,10567
2023-05-10 21:00:02,MA2310,MA310,2280.0,8.0,18240.0,0.0,14,2279.0,2282.0,1,2275.0,2280.0,2280.0,2280.0,8.0,18240.0,10567
2023-05-10 21:00:02,MA2310,MA310,2280.0,0.0,0.0,0.0,15,2279.0,2282.0,1,2275.0,2280.0,2280.0,2280.0,8.0,18240.0,10567
2023-05-10 21:00:03,MA2310,MA310,2274.0,1.0,2271.0,-1.0,15,2280.0,2282.0,1,2275.0,2280.0,2280.0,2274.0,9.0,20511.0,10566
2023-05-10 21:00:04,MA2310,MA310,2274.0,0.0,0.0,0.0,15,2279.0,2281.0,1,2275.0,2280.0,2280.0,2274.0,9.0,20511.0,10566
2023-05-10 21:00:04,MA2310,MA310,2274.0,0.0,0.0,0.0,16,2279.0,2281.0,1,2275.0,2280.0,2280.0,2274.0,9.0,20511.0,10566
2023-05-10 21:00:05,MA2310,MA310,2274.0,0.0,0.0,0.0,15,2279.0,2281.0,1,2275.0,2280.0,2280.0,2274.0,9.0,20511.0,10566
2023-05-10 21:00:05,MA2310,MA310,2282.0,1.0,2289.0,0.0,2,2281.0,2283.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:05,MA2310,MA310,2282.0,0.0,0.0,0.0,15,2281.0,2283.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:06,MA2310,MA310,2282.0,0.0,0.0,0.0,17,2280.0,2282.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:06,MA2310,MA310,2282.0,0.0,0.0,0.0,18,2280.0,2282.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:07,MA2310,MA310,2282.0,0.0,0.0,0.0,16,2280.0,2282.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:08,MA2310,MA310,2282.0,0.0,0.0,0.0,19,2281.0,2283.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:08,MA2310,MA310,2282.0,0.0,0.0,0.0,18,2281.0,2283.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:08,MA2310,MA310,2282.0,0.0,0.0,0.0,19,2280.0,2282.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:09,MA2310,MA310,2282.0,0.0,0.0,0.0,16,2280.0,2282.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:10,MA2310,MA310,2282.0,0.0,0.0,0.0,9,2280.0,2282.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:10,MA2310,MA310,2282.0,0.0,0.0,0.0,15,2280.0,2282.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:11,MA2310,MA310,2282.0,0.0,0.0,0.0,17,2280.0,2282.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:12,MA2310,MA310,2282.0,0.0,0.0,0.0,19,2279.0,2281.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:12,MA2310,MA310,2282.0,0.0,0.0,0.0,16,2279.0,2281.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:13,MA2310,MA310,2282.0,0.0,0.0,0.0,15,2280.0,2282.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:14,MA2310,MA310,2282.0,0.0,0.0,0.0,12,2280.0,2282.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:14,MA2310,MA310,2282.0,0.0,0.0,0.0,16,2279.0,2281.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:15,MA2310,MA310,2282.0,0.0,0.0,0.0,18,2279.0,2281.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
2023-05-10 21:00:15,MA2310,MA310,2282.0,0.0,0.0,0.0,15,2279.0,2281.0,4,2275.0,2280.0,2282.0,2274.0,10.0,22800.0,10566
