time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,m2307,m2307,3525.0,722.0,25450500.0,34.0,104,3525.0,3527.0,14,3513.0,3525.0,3525.0,3525.0,722.0,25450500.0,326607
2023-05-10 21:00:00,m2307,m2307,3519.0,123.0,4334750.0,115.0,9,3516.0,3520.0,3,3513.0,3525.0,3525.0,3518.0,845.0,29785250.0,326722
2023-05-10 21:00:00,m2307,m2307,3518.0,13.0,457550.0,-6.0,15,3518.0,3522.0,2,3513.0,3525.0,3525.0,3518.0,858.0,30242800.0,326716
2023-05-10 21:00:01,m2307,m2307,3521.0,8.0,281660.0,-4.0,14,3519.0,3522.0,3,3513.0,3525.0,3525.0,3518.0,866.0,30524460.0,326712
2023-05-10 21:00:01,m2307,m2307,3522.0,39.0,1373200.0,-23.0,1,3521.0,3523.0,6,3513.0,3525.0,3525.0,3518.0,905.0,31897660.0,326689
2023-05-10 21:00:02,m2307,m2307,3521.0,8.0,281700.0,4.0,11,3520.0,3523.0,6,3513.0,3525.0,3525.0,3518.0,913.0,32179360.0,326693
2023-05-10 21:00:02,m2307,m2307,3521.0,11.0,387310.0,-2.0,1,3521.0,3522.0,2,3513.0,3525.0,3525.0,3518.0,924.0,32566670.0,326691
2023-05-10 21:00:03,m2307,m2307,3522.0,2.0,70440.0,-2.0,2,3522.0,3523.0,5,3513.0,3525.0,3525.0,3518.0,926.0,32637110.0,326689
2023-05-10 21:00:03,m2307,m2307,3521.0,4.0,140860.0,1.0,3,3521.0,3523.0,2,3513.0,3525.0,3525.0,3518.0,930.0,32777970.0,326690
2023-05-10 21:00:04,m2307,m2307,3522.0,2.0,70450.0,-1.0,2,3521.0,3523.0,2,3513.0,3525.0,3525.0,3518.0,932.0,32848420.0,326689
2023-05-10 21:00:04,m2307,m2307,3525.0,6.0,211410.0,1.0,10,3523.0,3525.0,10,3513.0,3525.0,3525.0,3518.0,938.0,33059830.0,326690
2023-05-10 21:00:05,m2307,m2307,3523.0,5.0,176210.0,-4.0,12,3523.0,3525.0,3,3513.0,3525.0,3525.0,3518.0,943.0,33236040.0,326686
2023-05-10 21:00:05,m2307,m2307,3526.0,4.0,141010.0,0.0,29,3523.0,3526.0,6,3513.0,3525.0,3526.0,3518.0,947.0,33377050.0,326686
2023-05-10 21:00:06,m2307,m2307,3525.0,2.0,70500.0,0.0,15,3524.0,3526.0,3,3513.0,3525.0,3526.0,3518.0,949.0,33447550.0,326686
2023-05-10 21:00:06,m2307,m2307,3526.0,1.0,35260.0,0.0,30,3524.0,3526.0,4,3513.0,3525.0,3526.0,3518.0,950.0,33482810.0,326686
2023-05-10 21:00:07,m2307,m2307,3524.0,5.0,176280.0,-3.0,11,3525.0,3526.0,1,3513.0,3525.0,3526.0,3518.0,955.0,33659090.0,326683
2023-05-10 21:00:07,m2307,m2307,3526.0,1.0,35260.0,-1.0,31,3525.0,3527.0,7,3513.0,3525.0,3526.0,3518.0,956.0,33694350.0,326682
2023-05-10 21:00:08,m2307,m2307,3525.0,10.0,352660.0,-5.0,40,3525.0,3526.0,7,3513.0,3525.0,3527.0,3518.0,966.0,34047010.0,326677
2023-05-10 21:00:08,m2307,m2307,3527.0,18.0,634760.0,-4.0,35,3526.0,3528.0,28,3513.0,3525.0,3528.0,3518.0,984.0,34681770.0,326673
2023-05-10 21:00:09,m2307,m2307,3528.0,56.0,1976010.0,2.0,50,3528.0,3530.0,8,3513.0,3525.0,3529.0,3518.0,1040.0,36657780.0,326675
2023-05-10 21:00:09,m2307,m2307,3528.0,112.0,3951670.0,-22.0,2,3528.0,3529.0,8,3513.0,3525.0,3531.0,3518.0,1152.0,40609450.0,326653
2023-05-10 21:00:10,m2307,m2307,3526.0,15.0,529190.0,1.0,48,3526.0,3528.0,14,3513.0,3525.0,3531.0,3518.0,1167.0,41138640.0,326654
2023-05-10 21:00:10,m2307,m2307,3527.0,4.0,141060.0,-2.0,48,3526.0,3528.0,16,3513.0,3525.0,3531.0,3518.0,1171.0,41279700.0,326652
2023-05-10 21:00:11,m2307,m2307,3529.0,45.0,1587710.0,-20.0,11,3527.0,3529.0,4,3513.0,3525.0,3531.0,3518.0,1216.0,42867410.0,326632
2023-05-10 21:00:11,m2307,m2307,3529.0,25.0,882230.0,6.0,17,3529.0,3530.0,16,3513.0,3525.0,3531.0,3518.0,1241.0,43749640.0,326638
2023-05-10 21:00:12,m2307,m2307,3528.0,20.0,705790.0,14.0,16,3528.0,3529.0,1,3513.0,3525.0,3531.0,3518.0,1261.0,44455430.0,326652
2023-05-10 21:00:12,m2307,m2307,3529.0,1.0,35290.0,-1.0,15,3528.0,3529.0,7,3513.0,3525.0,3531.0,3518.0,1262.0,44490720.0,326651
2023-05-10 21:00:13,m2307,m2307,3529.0,23.0,811510.0,7.0,4,3529.0,3530.0,6,3513.0,3525.0,3531.0,3518.0,1285.0,45302230.0,326658
