time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:58:57,v2310,v2310,5937.0,0.0,0.0,0.0,4,5917.0,5960.0,4,5937.0,5911.0,0.0,0.0,0.0,0.0,42714
2023-05-09 21:00:00,v2310,v2310,5937.0,0.0,0.0,0.0,5,5911.0,5950.0,2,5937.0,5911.0,0.0,0.0,0.0,0.0,42714
2023-05-09 21:00:00,v2310,v2310,5937.0,0.0,0.0,0.0,5,5911.0,5915.0,1,5937.0,5911.0,0.0,0.0,0.0,0.0,42714
2023-05-09 21:00:01,v2310,v2310,5937.0,0.0,0.0,0.0,5,5911.0,5913.0,1,5937.0,5911.0,0.0,0.0,0.0,0.0,42714
2023-05-09 21:00:01,v2310,v2310,5937.0,0.0,0.0,0.0,5,5911.0,5914.0,1,5937.0,5911.0,0.0,0.0,0.0,0.0,42714
2023-05-09 21:00:02,v2310,v2310,5937.0,0.0,0.0,0.0,5,5911.0,5915.0,1,5937.0,5911.0,0.0,0.0,0.0,0.0,42714
2023-05-09 21:00:02,v2310,v2310,5911.0,5.0,147775.0,1.0,2,5903.0,5911.0,5,5937.0,5911.0,5911.0,5911.0,5.0,147775.0,42715
2023-05-09 21:00:03,v2310,v2310,5911.0,0.0,0.0,0.0,2,5910.0,5911.0,5,5937.0,5911.0,5911.0,5911.0,5.0,147775.0,42715
2023-05-09 21:00:03,v2310,v2310,5910.0,2.0,59100.0,2.0,14,5909.0,5911.0,5,5937.0,5911.0,5911.0,5910.0,7.0,206875.0,42717
2023-05-09 21:00:04,v2310,v2310,5911.0,5.0,147775.0,0.0,15,5910.0,5915.0,22,5937.0,5911.0,5911.0,5910.0,12.0,354650.0,42717
2023-05-09 21:00:04,v2310,v2310,5911.0,0.0,0.0,0.0,3,5911.0,5915.0,22,5937.0,5911.0,5911.0,5910.0,12.0,354650.0,42717
2023-05-09 21:00:05,v2310,v2310,5911.0,0.0,0.0,0.0,10,5911.0,5915.0,27,5937.0,5911.0,5911.0,5910.0,12.0,354650.0,42717
2023-05-09 21:00:05,v2310,v2310,5911.0,0.0,0.0,0.0,19,5911.0,5914.0,1,5937.0,5911.0,5911.0,5910.0,12.0,354650.0,42717
2023-05-09 21:00:06,v2310,v2310,5911.0,0.0,0.0,0.0,16,5912.0,5915.0,7,5937.0,5911.0,5911.0,5910.0,12.0,354650.0,42717
2023-05-09 21:00:06,v2310,v2310,5911.0,4.0,118220.0,-2.0,8,5913.0,5915.0,1,5937.0,5911.0,5911.0,5910.0,16.0,472870.0,42715
2023-05-09 21:00:07,v2310,v2310,5911.0,0.0,0.0,0.0,21,5913.0,5916.0,1,5937.0,5911.0,5911.0,5910.0,16.0,472870.0,42715
2023-05-09 21:00:07,v2310,v2310,5911.0,0.0,0.0,0.0,1,5913.0,5915.0,3,5937.0,5911.0,5911.0,5910.0,16.0,472870.0,42715
2023-05-09 21:00:08,v2310,v2310,5914.0,2.0,59140.0,2.0,7,5914.0,5916.0,3,5937.0,5911.0,5914.0,5910.0,18.0,532010.0,42717
2023-05-09 21:00:08,v2310,v2310,5914.0,0.0,0.0,0.0,8,5914.0,5916.0,1,5937.0,5911.0,5914.0,5910.0,18.0,532010.0,42717
2023-05-09 21:00:09,v2310,v2310,5914.0,0.0,0.0,0.0,12,5914.0,5916.0,1,5937.0,5911.0,5914.0,5910.0,18.0,532010.0,42717
2023-05-09 21:00:09,v2310,v2310,5914.0,0.0,0.0,0.0,14,5914.0,5916.0,1,5937.0,5911.0,5914.0,5910.0,18.0,532010.0,42717
2023-05-09 21:00:10,v2310,v2310,5914.0,0.0,0.0,0.0,9,5914.0,5916.0,1,5937.0,5911.0,5914.0,5910.0,18.0,532010.0,42717
2023-05-09 21:00:10,v2310,v2310,5916.0,1.0,29580.0,1.0,16,5914.0,5916.0,2,5937.0,5911.0,5916.0,5910.0,19.0,561590.0,42718
2023-05-09 21:00:11,v2310,v2310,5916.0,0.0,0.0,0.0,2,5914.0,5915.0,2,5937.0,5911.0,5916.0,5910.0,19.0,561590.0,42718
2023-05-09 21:00:11,v2310,v2310,5916.0,14.0,414070.0,8.0,1,5916.0,5917.0,1,5937.0,5911.0,5916.0,5910.0,33.0,975660.0,42726
2023-05-09 21:00:12,v2310,v2310,5917.0,2.0,59165.0,2.0,3,5915.0,5918.0,3,5937.0,5911.0,5917.0,5910.0,35.0,1034825.0,42728
2023-05-09 21:00:12,v2310,v2310,5917.0,0.0,0.0,0.0,9,5915.0,5917.0,6,5937.0,5911.0,5917.0,5910.0,35.0,1034825.0,42728
2023-05-09 21:00:13,v2310,v2310,5917.0,0.0,0.0,0.0,1,5916.0,5917.0,1,5937.0,5911.0,5917.0,5910.0,35.0,1034825.0,42728
2023-05-09 21:00:13,v2310,v2310,5917.0,0.0,0.0,0.0,4,5915.0,5917.0,6,5937.0,5911.0,5917.0,5910.0,35.0,1034825.0,42728
2023-05-09 21:00:14,v2310,v2310,5917.0,0.0,0.0,0.0,2,5915.0,5917.0,7,5937.0,5911.0,5917.0,5910.0,35.0,1034825.0,42728
2023-05-09 21:00:14,v2310,v2310,5917.0,4.0,118340.0,4.0,2,5916.0,5917.0,2,5937.0,5911.0,5917.0,5910.0,39.0,1153165.0,42732
2023-05-09 21:00:15,v2310,v2310,5917.0,0.0,0.0,0.0,7,5915.0,5917.0,7,5937.0,5911.0,5917.0,5910.0,39.0,1153165.0,42732
2023-05-09 21:00:15,v2310,v2310,5917.0,0.0,0.0,0.0,3,5916.0,5917.0,5,5937.0,5911.0,5917.0,5910.0,39.0,1153165.0,42732
2023-05-09 21:00:16,v2310,v2310,5917.0,1.0,29585.0,1.0,2,5916.0,5918.0,6,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:16,v2310,v2310,5917.0,0.0,0.0,0.0,1,5916.0,5917.0,2,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:17,v2310,v2310,5917.0,0.0,0.0,0.0,1,5917.0,5918.0,11,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:17,v2310,v2310,5917.0,0.0,0.0,0.0,1,5917.0,5918.0,3,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:18,v2310,v2310,5917.0,0.0,0.0,0.0,1,5917.0,5919.0,8,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:18,v2310,v2310,5917.0,0.0,0.0,0.0,1,5917.0,5919.0,7,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:19,v2310,v2310,5917.0,0.0,0.0,0.0,1,5917.0,5919.0,12,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:19,v2310,v2310,5917.0,0.0,0.0,0.0,1,5917.0,5919.0,11,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:20,v2310,v2310,5917.0,0.0,0.0,0.0,1,5918.0,5919.0,11,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:20,v2310,v2310,5917.0,0.0,0.0,0.0,2,5918.0,5919.0,1,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:21,v2310,v2310,5917.0,0.0,0.0,0.0,3,5918.0,5920.0,6,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:21,v2310,v2310,5917.0,0.0,0.0,0.0,3,5918.0,5920.0,5,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:22,v2310,v2310,5917.0,0.0,0.0,0.0,12,5918.0,5920.0,3,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:22,v2310,v2310,5917.0,0.0,0.0,0.0,7,5918.0,5921.0,10,5937.0,5911.0,5917.0,5910.0,40.0,1182750.0,42733
2023-05-09 21:00:23,v2310,v2310,5919.0,2.0,59190.0,0.0,6,5918.0,5921.0,13,5937.0,5911.0,5919.0,5910.0,42.0,1241940.0,42733
2023-05-09 21:00:23,v2310,v2310,5919.0,0.0,0.0,0.0,2,5918.0,5920.0,2,5937.0,5911.0,5919.0,5910.0,42.0,1241940.0,42733
