time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:30:00,RS2311,RS311,5460.0,9.0,49617.0,0.0,5518.0,5577.0,5460.0,5518.0,5505.0,5518.0,5518.0,5577.0,5460.0,9.0,49617.0,18
2023-05-11 10:00:00,RS2311,RS311,5505.0,18.0,98694.0,-2.0,5418.0,5505.0,5418.0,5460.0,5505.0,5518.0,5518.0,5577.0,5418.0,27.0,148311.0,16
2023-05-11 10:45:00,RS2311,RS311,5505.0,0.0,0.0,0.0,5505.0,5505.0,5505.0,5505.0,5505.0,5518.0,5518.0,5577.0,5418.0,27.0,148311.0,16
2023-05-11 11:15:00,RS2311,RS311,5505.0,0.0,0.0,0.0,5505.0,5505.0,5505.0,5505.0,5505.0,5518.0,5518.0,5577.0,5418.0,27.0,148311.0,16
2023-05-11 13:45:00,RS2311,RS311,5505.0,0.0,0.0,0.0,5505.0,5505.0,5505.0,5505.0,5505.0,5518.0,5518.0,5577.0,5418.0,27.0,148311.0,16
2023-05-11 14:15:00,RS2311,RS311,5494.0,5.0,27561.0,-1.0,5505.0,5561.0,5494.0,5505.0,5505.0,5518.0,5518.0,5577.0,5418.0,32.0,175872.0,15
2023-05-11 14:45:00,RS2311,RS311,5466.0,7.0,38277.0,-3.0,5494.0,5494.0,5466.0,5494.0,5505.0,5518.0,5518.0,5577.0,5418.0,39.0,214149.0,12
2023-05-11 15:00:00,RS2311,RS311,5487.0,1.0,5491.0,0.0,5466.0,5487.0,5466.0,5466.0,5505.0,5518.0,5518.0,5577.0,5418.0,40.0,219640.0,12
