time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:00:01,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,2,547.0,778.0,2,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:08,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,2,547.5,777.5,2,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:09,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,2,576.0,749.0,2,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:10,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,2,576.0,749.0,2,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:10,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,2,576.5,748.5,2,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:11,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,2,605.0,720.0,2,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:12,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,2,605.0,720.0,2,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:12,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,2,605.5,719.5,2,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:14,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,2,634.0,691.0,2,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:14,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,2,634.0,691.0,2,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:15,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,2,634.5,691.0,2,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:50,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,647.0,696.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:51,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,647.0,696.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:51,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,2,647.5,696.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:53,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,647.0,696.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:53,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,3,647.0,696.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:00:54,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,647.0,696.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:01:10,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,666.0,674.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:01:39,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,666.0,674.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:02:25,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,666.0,673.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:02:47,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,667.0,673.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:02:53,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,667.0,674.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:03:10,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,668.0,674.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:03:12,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,668.0,675.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:03:32,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,668.0,674.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:03:46,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,667.0,674.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:04:06,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,667.0,674.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:04:39,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,667.0,673.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:04:52,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,667.5,673.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:04:53,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,667.5,674.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:05:08,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,668.5,674.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:05:09,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,668.5,675.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:05:18,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,669.5,675.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:05:26,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,670.5,677.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:05:44,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,671.5,677.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:05:47,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,671.5,678.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:05:50,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,671.5,677.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:05:56,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,670.5,677.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:04,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,671.5,677.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:05,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,671.5,678.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:08,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,672.5,678.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:09,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,672.5,680.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:11,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,672.5,679.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:15,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,673.5,679.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:22,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,674.5,680.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:23,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,674.5,696.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:24,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,674.5,682.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:25,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,675.5,682.0,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:36,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,674.5,681.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:37,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,674.5,680.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:53,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,673.0,680.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:06:54,ag2312P6200,ag2312P6200,657.0,0.0,0.0,0.0,1,673.0,679.5,1,657.0,0.0,0.0,0.0,0.0,0.0,2
