time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,sc2307,sc2307,516.4,5146.0,2661147300.0,431.0,516.8,518.8,515.8,516.8,520.2,516.8,516.8,518.8,515.8,5146.0,2661147300.0,25185
2023-05-09 22:00:00,sc2307,sc2307,517.9,5131.0,2656141400.0,143.0,516.3,520.1,515.0,516.4,520.2,516.8,516.8,520.1,515.0,10277.0,5317288700.0,25328
2023-05-09 22:30:00,sc2307,sc2307,515.3,4319.0,2230515900.0,-22.0,517.9,518.9,515.0,517.9,520.2,516.8,516.8,520.1,515.0,14596.0,7547804600.0,25306
2023-05-09 23:00:00,sc2307,sc2307,516.6,4403.0,2266229000.0,90.0,515.3,516.6,512.7,515.3,520.2,516.8,516.8,520.1,512.7,18999.0,9814033600.0,25396
2023-05-09 23:30:00,sc2307,sc2307,510.5,4051.0,2081394700.0,386.0,516.7,516.7,510.2,516.6,520.2,516.8,516.8,520.1,510.2,23050.0,11895428300.0,25782
2023-05-10,sc2307,sc2307,513.0,2592.0,1326584000.0,-9.0,510.5,513.3,510.3,510.5,520.2,516.8,516.8,520.1,510.2,25642.0,13222012300.0,25773
2023-05-10 00:30:00,sc2307,sc2307,514.9,2868.0,1478540300.0,-82.0,513.0,517.6,512.8,513.0,520.2,516.8,516.8,520.1,510.2,28510.0,14700552600.0,25691
2023-05-10 01:00:00,sc2307,sc2307,517.0,1381.0,713190600.0,-65.0,514.9,517.5,514.9,514.9,520.2,516.8,516.8,520.1,510.2,29891.0,15413743200.0,25626
2023-05-10 01:30:00,sc2307,sc2307,520.8,1596.0,827174800.0,-85.0,517.0,520.9,516.6,517.0,520.2,516.8,516.8,520.9,510.2,31487.0,16240918000.0,25541
2023-05-10 02:00:00,sc2307,sc2307,524.2,3366.0,1759916600.0,-218.0,520.8,524.8,520.5,520.8,520.2,516.8,516.8,524.8,510.2,34853.0,18000834600.0,25323
2023-05-10 02:30:00,sc2307,sc2307,524.3,1745.0,914017200.0,-107.0,524.2,524.6,522.8,524.2,520.2,516.8,516.8,524.8,510.2,36598.0,18914851800.0,25216
2023-05-10 09:30:00,sc2307,sc2307,523.1,2795.0,1462349700.0,-241.0,523.4,524.4,522.2,524.3,520.2,516.8,516.8,524.8,510.2,39393.0,20377201500.0,24975
2023-05-10 10:00:00,sc2307,sc2307,521.8,2380.0,1243667200.0,-159.0,523.1,523.4,521.6,523.1,520.2,516.8,516.8,524.8,510.2,41773.0,21620868700.0,24816
2023-05-10 10:45:00,sc2307,sc2307,520.9,2539.0,1323242900.0,-68.0,521.8,522.1,520.4,521.8,520.2,516.8,516.8,524.8,510.2,44312.0,22944111600.0,24748
2023-05-10 11:15:00,sc2307,sc2307,521.2,909.0,473259000.0,-31.0,520.9,521.3,520.1,520.9,520.2,516.8,516.8,524.8,510.2,45221.0,23417370600.0,24717
2023-05-10 13:45:00,sc2307,sc2307,520.8,1140.0,593523300.0,-87.0,521.2,521.4,520.1,521.2,520.2,516.8,516.8,524.8,510.2,46361.0,24010893900.0,24630
2023-05-10 14:15:00,sc2307,sc2307,520.6,1929.0,1004606100.0,116.0,520.8,521.4,520.1,520.8,520.2,516.8,516.8,524.8,510.2,48290.0,25015500000.0,24746
2023-05-10 14:45:00,sc2307,sc2307,520.3,1643.0,854198000.0,-34.0,520.6,520.8,518.7,520.6,520.2,516.8,516.8,524.8,510.2,49933.0,25869698000.0,24712
2023-05-10 15:00:00,sc2307,sc2307,520.3,733.0,381582700.0,-32.0,520.3,520.9,520.3,520.3,520.2,516.8,516.8,524.8,510.2,50666.0,26251280700.0,24680
