time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,sc2306,sc2306,515.0,10518.0,5428515400.0,205.0,516.0,517.8,514.6,515.6,518.9,515.6,516.0,517.8,514.6,10518.0,5428515400.0,29117
2023-05-09 22:00:00,sc2306,sc2306,516.6,12279.0,6342215600.0,-55.0,515.0,519.3,513.5,515.0,518.9,515.6,516.0,519.3,513.5,22797.0,11770731000.0,29062
2023-05-09 22:30:00,sc2306,sc2306,513.7,9630.0,4957269100.0,854.0,516.7,517.4,513.1,516.6,518.9,515.6,516.0,519.3,513.1,32427.0,16728000100.0,29916
2023-05-09 23:00:00,sc2306,sc2306,515.0,8822.0,4526550300.0,132.0,513.7,515.0,511.1,513.7,518.9,515.6,516.0,519.3,511.1,41249.0,21254550400.0,30048
2023-05-09 23:30:00,sc2306,sc2306,508.7,10200.0,5225484400.0,595.0,514.9,515.1,508.4,515.0,518.9,515.6,516.0,519.3,508.4,51449.0,26480034800.0,30643
2023-05-10,sc2306,sc2306,511.2,7390.0,3770320700.0,196.0,508.8,511.4,508.7,508.7,518.9,515.6,516.0,519.3,508.4,58839.0,30250355500.0,30839
2023-05-10 00:30:00,sc2306,sc2306,513.4,10999.0,5651844200.0,-249.0,511.2,516.0,511.1,511.2,518.9,515.6,516.0,519.3,508.4,69838.0,35902199700.0,30590
2023-05-10 01:00:00,sc2306,sc2306,515.3,5848.0,3011267700.0,-100.0,513.4,515.8,513.4,513.4,518.9,515.6,516.0,519.3,508.4,75686.0,38913467400.0,30490
2023-05-10 01:30:00,sc2306,sc2306,519.8,5780.0,2986926800.0,-394.0,515.2,519.8,515.0,515.3,518.9,515.6,516.0,519.8,508.4,81466.0,41900394200.0,30096
2023-05-10 02:00:00,sc2306,sc2306,523.5,11189.0,5843764100.0,225.0,519.8,524.2,519.5,519.8,518.9,515.6,516.0,524.2,508.4,92655.0,47744158300.0,30321
2023-05-10 02:30:00,sc2306,sc2306,523.4,5169.0,2704658300.0,-900.0,523.5,524.5,522.2,523.5,518.9,515.6,516.0,524.5,508.4,97824.0,50448816600.0,29421
2023-05-10 09:30:00,sc2306,sc2306,522.0,5338.0,2788174800.0,-355.0,522.5,523.5,521.4,523.4,518.9,515.6,516.0,524.5,508.4,103162.0,53236991400.0,29066
2023-05-10 10:00:00,sc2306,sc2306,520.9,3312.0,1727179400.0,-72.0,522.0,522.3,520.5,522.0,518.9,515.6,516.0,524.5,508.4,106474.0,54964170800.0,28994
2023-05-10 10:45:00,sc2306,sc2306,519.8,4706.0,2449428800.0,-160.0,520.9,521.3,519.6,520.9,518.9,515.6,516.0,524.5,508.4,111180.0,57413599600.0,28834
2023-05-10 11:15:00,sc2306,sc2306,519.8,2215.0,1150398400.0,-302.0,519.8,520.0,518.8,519.8,518.9,515.6,516.0,524.5,508.4,113395.0,58563998000.0,28532
2023-05-10 13:45:00,sc2306,sc2306,519.4,2416.0,1254648700.0,-5.0,519.8,520.2,518.6,519.8,518.9,515.6,516.0,524.5,508.4,115811.0,59818646700.0,28527
2023-05-10 14:15:00,sc2306,sc2306,519.1,2084.0,1082412700.0,-153.0,519.4,520.1,518.8,519.4,518.9,515.6,516.0,524.5,508.4,117895.0,60901059400.0,28374
2023-05-10 14:45:00,sc2306,sc2306,518.9,2584.0,1340021100.0,-254.0,519.2,519.7,517.4,519.1,518.9,515.6,516.0,524.5,508.4,120479.0,62241080500.0,28120
2023-05-10 15:00:00,sc2306,sc2306,519.4,1537.0,798025200.0,-336.0,518.9,519.6,518.8,518.9,518.9,515.6,516.0,524.5,508.4,122016.0,63039105700.0,27784
