time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rb2401P3250,rb2401P3250,80.5,0.0,0.0,0.0,80.5,80.5,80.5,80.5,80.5,80.5,80.5,80.5,80.5,0.0,0.0,13
2023-05-09 22:00:00,rb2401P3250,rb2401P3250,80.0,1.0,800.0,1.0,80.0,80.0,80.0,80.5,80.5,80.5,80.0,80.0,80.0,1.0,800.0,14
2023-05-09 22:30:00,rb2401P3250,rb2401P3250,80.5,1.0,805.0,1.0,80.0,80.5,80.0,80.0,80.5,80.5,80.0,80.5,80.0,2.0,1605.0,15
2023-05-09 23:00:00,rb2401P3250,rb2401P3250,80.5,0.0,0.0,0.0,80.5,80.5,80.5,80.5,80.5,80.5,80.0,80.5,80.0,2.0,1605.0,15
2023-05-10 09:30:00,rb2401P3250,rb2401P3250,80.5,0.0,0.0,0.0,80.5,80.5,80.5,80.5,80.5,80.5,80.0,80.5,80.0,2.0,1605.0,15
2023-05-10 10:00:00,rb2401P3250,rb2401P3250,80.5,0.0,0.0,0.0,80.5,80.5,80.5,80.5,80.5,80.5,80.0,80.5,80.0,2.0,1605.0,15
2023-05-10 10:45:00,rb2401P3250,rb2401P3250,80.5,0.0,0.0,0.0,80.5,80.5,80.5,80.5,80.5,80.5,80.0,80.5,80.0,2.0,1605.0,15
2023-05-10 11:15:00,rb2401P3250,rb2401P3250,80.5,0.0,0.0,0.0,80.5,80.5,80.5,80.5,80.5,80.5,80.0,80.5,80.0,2.0,1605.0,15
2023-05-10 13:45:00,rb2401P3250,rb2401P3250,80.5,0.0,0.0,0.0,80.5,80.5,80.5,80.5,80.5,80.5,80.0,80.5,80.0,2.0,1605.0,15
2023-05-10 14:15:00,rb2401P3250,rb2401P3250,80.5,0.0,0.0,0.0,80.5,80.5,80.5,80.5,80.5,80.5,80.0,80.5,80.0,2.0,1605.0,15
2023-05-10 14:45:00,rb2401P3250,rb2401P3250,80.5,0.0,0.0,0.0,80.5,80.5,80.5,80.5,80.5,80.5,80.0,80.5,80.0,2.0,1605.0,15
2023-05-10 15:00:00,rb2401P3250,rb2401P3250,80.5,0.0,0.0,0.0,80.5,80.5,80.5,80.5,80.5,80.5,80.0,80.5,80.0,2.0,1605.0,15
