time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rb2401C4350,rb2401C4350,40.5,0.0,0.0,0.0,40.5,40.5,40.5,40.5,47.0,40.5,40.5,40.5,40.5,0.0,0.0,21
2023-05-09 22:00:00,rb2401C4350,rb2401C4350,38.5,1.0,385.0,0.0,38.5,38.5,38.5,40.5,47.0,40.5,38.5,38.5,38.5,1.0,385.0,21
2023-05-09 22:30:00,rb2401C4350,rb2401C4350,38.5,0.0,0.0,0.0,38.5,38.5,38.5,38.5,47.0,40.5,38.5,38.5,38.5,1.0,385.0,21
2023-05-09 23:00:00,rb2401C4350,rb2401C4350,38.5,0.0,0.0,0.0,38.5,38.5,38.5,38.5,47.0,40.5,38.5,38.5,38.5,1.0,385.0,21
2023-05-10 09:30:00,rb2401C4350,rb2401C4350,42.5,4.0,1675.0,1.0,38.5,42.5,38.5,38.5,47.0,40.5,38.5,42.5,38.5,5.0,2060.0,22
2023-05-10 10:00:00,rb2401C4350,rb2401C4350,42.5,0.0,0.0,0.0,42.5,42.5,42.5,42.5,47.0,40.5,38.5,42.5,38.5,5.0,2060.0,22
2023-05-10 10:45:00,rb2401C4350,rb2401C4350,42.5,0.0,0.0,0.0,42.5,42.5,42.5,42.5,47.0,40.5,38.5,42.5,38.5,5.0,2060.0,22
2023-05-10 11:15:00,rb2401C4350,rb2401C4350,42.5,0.0,0.0,0.0,42.5,42.5,42.5,42.5,47.0,40.5,38.5,42.5,38.5,5.0,2060.0,22
2023-05-10 13:45:00,rb2401C4350,rb2401C4350,42.5,0.0,0.0,0.0,42.5,42.5,42.5,42.5,47.0,40.5,38.5,42.5,38.5,5.0,2060.0,22
2023-05-10 14:15:00,rb2401C4350,rb2401C4350,42.5,0.0,0.0,0.0,42.5,42.5,42.5,42.5,47.0,40.5,38.5,42.5,38.5,5.0,2060.0,22
2023-05-10 14:45:00,rb2401C4350,rb2401C4350,37.0,1.0,370.0,1.0,42.5,42.5,37.0,42.5,47.0,40.5,38.5,42.5,37.0,6.0,2430.0,23
2023-05-10 15:00:00,rb2401C4350,rb2401C4350,37.0,0.0,0.0,0.0,37.0,37.0,37.0,37.0,47.0,40.5,38.5,42.5,37.0,6.0,2430.0,23
