time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rb2401P3000,rb2401P3000,36.0,11.0,4060.0,5.0,37.5,38.0,35.5,35.5,31.0,35.5,37.5,38.0,35.5,11.0,4060.0,58
2023-05-09 22:00:00,rb2401P3000,rb2401P3000,36.5,10.0,3740.0,7.0,37.5,38.5,36.5,36.0,31.0,35.5,37.5,38.5,35.5,21.0,7800.0,65
2023-05-09 22:30:00,rb2401P3000,rb2401P3000,37.0,2.0,740.0,2.0,36.5,37.0,36.5,36.5,31.0,35.5,37.5,38.5,35.5,23.0,8540.0,67
2023-05-09 23:00:00,rb2401P3000,rb2401P3000,37.0,0.0,0.0,0.0,37.0,37.0,37.0,37.0,31.0,35.5,37.5,38.5,35.5,23.0,8540.0,67
2023-05-10 09:30:00,rb2401P3000,rb2401P3000,35.5,7.0,2460.0,4.0,37.0,37.0,34.5,37.0,31.0,35.5,37.5,38.5,34.5,30.0,11000.0,71
2023-05-10 10:00:00,rb2401P3000,rb2401P3000,35.5,0.0,0.0,0.0,35.5,35.5,35.5,35.5,31.0,35.5,37.5,38.5,34.5,30.0,11000.0,71
2023-05-10 10:45:00,rb2401P3000,rb2401P3000,35.5,0.0,0.0,0.0,35.5,35.5,35.5,35.5,31.0,35.5,37.5,38.5,34.5,30.0,11000.0,71
2023-05-10 11:15:00,rb2401P3000,rb2401P3000,35.5,0.0,0.0,0.0,35.5,35.5,35.5,35.5,31.0,35.5,37.5,38.5,34.5,30.0,11000.0,71
2023-05-10 13:45:00,rb2401P3000,rb2401P3000,37.5,1.0,375.0,1.0,35.5,37.5,35.5,35.5,31.0,35.5,37.5,38.5,34.5,31.0,11375.0,72
2023-05-10 14:15:00,rb2401P3000,rb2401P3000,37.5,0.0,0.0,0.0,37.5,37.5,37.5,37.5,31.0,35.5,37.5,38.5,34.5,31.0,11375.0,72
2023-05-10 14:45:00,rb2401P3000,rb2401P3000,39.0,1.0,390.0,1.0,37.5,39.0,37.5,37.5,31.0,35.5,37.5,39.0,34.5,32.0,11765.0,73
2023-05-10 15:00:00,rb2401P3000,rb2401P3000,39.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,31.0,35.5,37.5,39.0,34.5,32.0,11765.0,73
