time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rb2401C4500,rb2401C4500,23.5,0.0,0.0,0.0,23.5,23.5,23.5,23.5,31.0,23.5,23.5,23.5,23.5,0.0,0.0,12
2023-05-09 22:00:00,rb2401C4500,rb2401C4500,25.0,1.0,250.0,0.0,25.0,25.0,23.5,23.5,31.0,23.5,25.0,25.0,25.0,1.0,250.0,12
2023-05-09 22:30:00,rb2401C4500,rb2401C4500,28.0,10.0,2745.0,7.0,25.0,29.0,25.0,25.0,31.0,23.5,25.0,29.0,25.0,11.0,2995.0,19
2023-05-09 23:00:00,rb2401C4500,rb2401C4500,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,31.0,23.5,25.0,29.0,25.0,11.0,2995.0,19
2023-05-10 09:30:00,rb2401C4500,rb2401C4500,28.0,4.0,1120.0,4.0,28.0,28.0,28.0,28.0,31.0,23.5,25.0,29.0,25.0,15.0,4115.0,23
2023-05-10 10:00:00,rb2401C4500,rb2401C4500,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,31.0,23.5,25.0,29.0,25.0,15.0,4115.0,23
2023-05-10 10:45:00,rb2401C4500,rb2401C4500,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,31.0,23.5,25.0,29.0,25.0,15.0,4115.0,23
2023-05-10 11:15:00,rb2401C4500,rb2401C4500,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,31.0,23.5,25.0,29.0,25.0,15.0,4115.0,23
2023-05-10 13:45:00,rb2401C4500,rb2401C4500,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,31.0,23.5,25.0,29.0,25.0,15.0,4115.0,23
2023-05-10 14:15:00,rb2401C4500,rb2401C4500,28.0,0.0,0.0,0.0,28.0,28.0,28.0,28.0,31.0,23.5,25.0,29.0,25.0,15.0,4115.0,23
2023-05-10 14:45:00,rb2401C4500,rb2401C4500,26.0,1.0,260.0,1.0,28.0,28.0,26.0,28.0,31.0,23.5,25.0,29.0,25.0,16.0,4375.0,24
2023-05-10 15:00:00,rb2401C4500,rb2401C4500,26.0,0.0,0.0,0.0,26.0,26.0,26.0,26.0,31.0,23.5,25.0,29.0,25.0,16.0,4375.0,24
