time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rb2401P2950,rb2401P2950,32.0,13.0,4035.0,7.0,32.0,32.0,29.5,29.5,25.0,29.5,32.0,32.0,29.5,13.0,4035.0,30
2023-05-09 22:00:00,rb2401P2950,rb2401P2950,31.5,14.0,4400.0,5.0,32.0,32.5,29.5,32.0,25.0,29.5,32.0,32.5,29.5,27.0,8435.0,35
2023-05-09 22:30:00,rb2401P2950,rb2401P2950,31.5,3.0,945.0,3.0,31.5,31.5,31.5,31.5,25.0,29.5,32.0,32.5,29.5,30.0,9380.0,38
2023-05-09 23:00:00,rb2401P2950,rb2401P2950,31.5,0.0,0.0,0.0,31.5,31.5,31.5,31.5,25.0,29.5,32.0,32.5,29.5,30.0,9380.0,38
2023-05-10 09:30:00,rb2401P2950,rb2401P2950,29.0,4.0,1190.0,4.0,31.5,31.5,29.0,31.5,25.0,29.5,32.0,32.5,29.0,34.0,10570.0,42
2023-05-10 10:00:00,rb2401P2950,rb2401P2950,29.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,25.0,29.5,32.0,32.5,29.0,34.0,10570.0,42
2023-05-10 10:45:00,rb2401P2950,rb2401P2950,29.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,25.0,29.5,32.0,32.5,29.0,34.0,10570.0,42
2023-05-10 11:15:00,rb2401P2950,rb2401P2950,29.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,25.0,29.5,32.0,32.5,29.0,34.0,10570.0,42
2023-05-10 13:45:00,rb2401P2950,rb2401P2950,31.5,9.0,2835.0,7.0,29.0,32.0,29.0,29.0,25.0,29.5,32.0,32.5,29.0,43.0,13405.0,49
2023-05-10 14:15:00,rb2401P2950,rb2401P2950,31.5,5.0,1560.0,4.0,31.5,31.5,31.0,31.5,25.0,29.5,32.0,32.5,29.0,48.0,14965.0,53
2023-05-10 14:45:00,rb2401P2950,rb2401P2950,31.5,0.0,0.0,0.0,31.5,31.5,31.5,31.5,25.0,29.5,32.0,32.5,29.0,48.0,14965.0,53
2023-05-10 15:00:00,rb2401P2950,rb2401P2950,31.5,0.0,0.0,0.0,31.5,31.5,31.5,31.5,25.0,29.5,32.0,32.5,29.0,48.0,14965.0,53
