time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rb2401C4450,rb2401C4450,28.5,0.0,0.0,0.0,28.5,28.5,28.5,28.5,36.0,28.5,28.5,28.5,28.5,0.0,0.0,14
2023-05-09 22:00:00,rb2401C4450,rb2401C4450,28.5,1.0,285.0,1.0,28.5,28.5,28.5,28.5,36.0,28.5,28.5,28.5,28.5,1.0,285.0,15
2023-05-09 22:30:00,rb2401C4450,rb2401C4450,30.0,7.0,2130.0,3.0,28.5,33.0,28.5,28.5,36.0,28.5,28.5,33.0,28.5,8.0,2415.0,18
2023-05-09 23:00:00,rb2401C4450,rb2401C4450,30.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,36.0,28.5,28.5,33.0,28.5,8.0,2415.0,18
2023-05-10 09:30:00,rb2401C4450,rb2401C4450,31.5,3.0,945.0,3.0,30.0,31.5,30.0,30.0,36.0,28.5,28.5,33.0,28.5,11.0,3360.0,21
2023-05-10 10:00:00,rb2401C4450,rb2401C4450,31.5,0.0,0.0,0.0,31.5,31.5,31.5,31.5,36.0,28.5,28.5,33.0,28.5,11.0,3360.0,21
2023-05-10 10:45:00,rb2401C4450,rb2401C4450,31.5,0.0,0.0,0.0,31.5,31.5,31.5,31.5,36.0,28.5,28.5,33.0,28.5,11.0,3360.0,21
2023-05-10 11:15:00,rb2401C4450,rb2401C4450,31.5,0.0,0.0,0.0,31.5,31.5,31.5,31.5,36.0,28.5,28.5,33.0,28.5,11.0,3360.0,21
2023-05-10 13:45:00,rb2401C4450,rb2401C4450,31.5,0.0,0.0,0.0,31.5,31.5,31.5,31.5,36.0,28.5,28.5,33.0,28.5,11.0,3360.0,21
2023-05-10 14:15:00,rb2401C4450,rb2401C4450,31.5,0.0,0.0,0.0,31.5,31.5,31.5,31.5,36.0,28.5,28.5,33.0,28.5,11.0,3360.0,21
2023-05-10 14:45:00,rb2401C4450,rb2401C4450,29.0,1.0,290.0,1.0,31.5,31.5,29.0,31.5,36.0,28.5,28.5,33.0,28.5,12.0,3650.0,22
2023-05-10 15:00:00,rb2401C4450,rb2401C4450,29.0,0.0,0.0,0.0,29.0,29.0,29.0,29.0,36.0,28.5,28.5,33.0,28.5,12.0,3650.0,22
