time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,rb2401P2900,rb2401P2900,25.5,22.0,5790.0,12.0,25.0,28.5,25.0,25.0,19.5,25.0,25.0,28.5,25.0,22.0,5790.0,39
2023-05-09 22:00:00,rb2401P2900,rb2401P2900,26.5,24.0,6425.0,14.0,27.5,28.0,25.0,25.5,19.5,25.0,25.0,28.5,25.0,46.0,12215.0,53
2023-05-09 22:30:00,rb2401P2900,rb2401P2900,27.0,10.0,2695.0,9.0,26.5,27.5,26.5,26.5,19.5,25.0,25.0,28.5,25.0,56.0,14910.0,62
2023-05-09 23:00:00,rb2401P2900,rb2401P2900,27.0,0.0,0.0,0.0,27.0,27.0,27.0,27.0,19.5,25.0,25.0,28.5,25.0,56.0,14910.0,62
2023-05-10 09:30:00,rb2401P2900,rb2401P2900,24.5,10.0,2510.0,7.0,27.0,27.0,24.5,27.0,19.5,25.0,25.0,28.5,24.5,66.0,17420.0,69
2023-05-10 10:00:00,rb2401P2900,rb2401P2900,25.5,2.0,505.0,2.0,24.5,25.5,24.5,24.5,19.5,25.0,25.0,28.5,24.5,68.0,17925.0,71
2023-05-10 10:45:00,rb2401P2900,rb2401P2900,25.5,0.0,0.0,0.0,25.5,25.5,25.5,25.5,19.5,25.0,25.0,28.5,24.5,68.0,17925.0,71
2023-05-10 11:15:00,rb2401P2900,rb2401P2900,25.5,0.0,0.0,0.0,25.5,25.5,25.5,25.5,19.5,25.0,25.0,28.5,24.5,68.0,17925.0,71
2023-05-10 13:45:00,rb2401P2900,rb2401P2900,27.0,1.0,270.0,1.0,25.5,27.0,25.5,25.5,19.5,25.0,25.0,28.5,24.5,69.0,18195.0,72
2023-05-10 14:15:00,rb2401P2900,rb2401P2900,27.0,2.0,535.0,2.0,27.0,27.0,26.5,27.0,19.5,25.0,25.0,28.5,24.5,71.0,18730.0,74
2023-05-10 14:45:00,rb2401P2900,rb2401P2900,27.5,3.0,830.0,3.0,27.0,28.0,27.0,27.0,19.5,25.0,25.0,28.5,24.5,74.0,19560.0,77
2023-05-10 15:00:00,rb2401P2900,rb2401P2900,27.5,0.0,0.0,0.0,27.5,27.5,27.5,27.5,19.5,25.0,25.0,28.5,24.5,74.0,19560.0,77
