time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:56:22,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:56:25,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:57:15,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:57:16,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:57:41,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:57:52,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:58:04,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:58:19,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:58:27,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:58:35,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:58:37,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:58:45,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:58:57,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:58:59,SR2311,SR311,6820.0,0.0,0.0,0.0,0,0.0,0.0,0,6820.0,6813.0,0.0,0.0,0.0,0.0,208739
2023-05-10 20:59:00,SR2311,SR311,6813.0,5.0,34065.0,3.0,1,6812.0,6820.0,1,6820.0,6813.0,6813.0,6813.0,5.0,34065.0,208742
2023-05-10 21:00:00,SR2311,SR311,6815.0,5.0,34065.0,-2.0,6,6812.0,6816.0,2,6820.0,6813.0,6815.0,6812.0,10.0,68130.0,208740
2023-05-10 21:00:00,SR2311,SR311,6815.0,0.0,0.0,0.0,6,6812.0,6813.0,2,6820.0,6813.0,6815.0,6812.0,10.0,68130.0,208740
2023-05-10 21:00:01,SR2311,SR311,6812.0,15.0,102170.0,-9.0,3,6813.0,6814.0,1,6820.0,6813.0,6815.0,6812.0,25.0,170300.0,208731
2023-05-10 21:00:01,SR2311,SR311,6814.0,13.0,88594.0,-7.0,2,6811.0,6816.0,1,6820.0,6813.0,6815.0,6812.0,38.0,258894.0,208724
2023-05-10 21:00:02,SR2311,SR311,6812.0,2.0,13626.0,2.0,3,6811.0,6814.0,1,6820.0,6813.0,6815.0,6812.0,40.0,272520.0,208726
2023-05-10 21:00:03,SR2311,SR311,6814.0,1.0,6813.0,-1.0,1,6813.0,6814.0,2,6820.0,6813.0,6815.0,6812.0,41.0,279333.0,208725
2023-05-10 21:00:03,SR2311,SR311,6815.0,10.0,68130.0,0.0,1,6813.0,6815.0,1,6820.0,6813.0,6816.0,6812.0,51.0,347463.0,208725
2023-05-10 21:00:04,SR2311,SR311,6816.0,5.0,34065.0,3.0,1,6814.0,6817.0,2,6820.0,6813.0,6816.0,6812.0,56.0,381528.0,208728
2023-05-10 21:00:04,SR2311,SR311,6816.0,6.0,40940.0,-1.0,6,6814.0,6817.0,1,6820.0,6813.0,6816.0,6812.0,62.0,422468.0,208727
