time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,y2403-C-8500,y2403-C-8500,150.0,0.0,0.0,0.0,150.0,150.0,150.0,150.0,165.5,150.0,150.0,150.0,150.0,0.0,0.0,8
2023-05-10 22:00:00,y2403-C-8500,y2403-C-8500,150.0,0.0,0.0,0.0,150.0,150.0,150.0,150.0,165.5,150.0,150.0,150.0,150.0,0.0,0.0,8
2023-05-10 22:30:00,y2403-C-8500,y2403-C-8500,150.0,0.0,0.0,0.0,150.0,150.0,150.0,150.0,165.5,150.0,150.0,150.0,150.0,0.0,0.0,8
2023-05-10 23:00:00,y2403-C-8500,y2403-C-8500,150.0,0.0,0.0,0.0,150.0,150.0,150.0,150.0,165.5,150.0,150.0,150.0,150.0,0.0,0.0,8
2023-05-11 09:30:00,y2403-C-8500,y2403-C-8500,145.0,1.0,1450.0,1.0,145.0,145.0,145.0,150.0,165.5,150.0,145.0,145.0,145.0,1.0,1450.0,9
2023-05-11 10:00:00,y2403-C-8500,y2403-C-8500,145.0,0.0,0.0,0.0,145.0,145.0,145.0,145.0,165.5,150.0,145.0,145.0,145.0,1.0,1450.0,9
2023-05-11 10:45:00,y2403-C-8500,y2403-C-8500,145.0,0.0,0.0,0.0,145.0,145.0,145.0,145.0,165.5,150.0,145.0,145.0,145.0,1.0,1450.0,9
2023-05-11 11:15:00,y2403-C-8500,y2403-C-8500,145.0,0.0,0.0,0.0,145.0,145.0,145.0,145.0,165.5,150.0,145.0,145.0,145.0,1.0,1450.0,9
2023-05-11 13:45:00,y2403-C-8500,y2403-C-8500,145.0,0.0,0.0,0.0,145.0,145.0,145.0,145.0,165.5,150.0,145.0,145.0,145.0,1.0,1450.0,9
2023-05-11 14:15:00,y2403-C-8500,y2403-C-8500,145.0,0.0,0.0,0.0,145.0,145.0,145.0,145.0,165.5,150.0,145.0,145.0,145.0,1.0,1450.0,9
2023-05-11 14:45:00,y2403-C-8500,y2403-C-8500,145.0,0.0,0.0,0.0,145.0,145.0,145.0,145.0,165.5,150.0,145.0,145.0,145.0,1.0,1450.0,9
2023-05-11 15:00:00,y2403-C-8500,y2403-C-8500,145.0,0.0,0.0,0.0,145.0,145.0,145.0,145.0,165.5,150.0,145.0,145.0,145.0,1.0,1450.0,9
