time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,pb2310,pb2310,15270.0,0.0,0.0,0.0,2,14910.0,15555.0,2,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:01,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,14915.0,15550.0,2,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:01,pb2310,pb2310,15270.0,0.0,0.0,0.0,2,14920.0,15545.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:02,pb2310,pb2310,15270.0,0.0,0.0,0.0,2,14920.0,15545.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:02,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,14920.0,15545.0,3,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:03,pb2310,pb2310,15270.0,0.0,0.0,0.0,4,14925.0,15540.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:03,pb2310,pb2310,15270.0,0.0,0.0,0.0,4,14925.0,15535.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:04,pb2310,pb2310,15270.0,0.0,0.0,0.0,5,14925.0,15535.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:04,pb2310,pb2310,15270.0,0.0,0.0,0.0,1,14935.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:05,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,14940.0,15390.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:05,pb2310,pb2310,15270.0,0.0,0.0,0.0,1,14950.0,15290.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:06,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,14955.0,15290.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:06,pb2310,pb2310,15270.0,0.0,0.0,0.0,5,14955.0,15395.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:07,pb2310,pb2310,15270.0,0.0,0.0,0.0,5,14955.0,15390.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:07,pb2310,pb2310,15270.0,0.0,0.0,0.0,1,14965.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:08,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,14970.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:08,pb2310,pb2310,15270.0,0.0,0.0,0.0,1,14980.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:09,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,14985.0,15295.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:09,pb2310,pb2310,15270.0,0.0,0.0,0.0,1,14995.0,15290.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:10,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15000.0,15290.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:10,pb2310,pb2310,15270.0,0.0,0.0,0.0,1,15010.0,15405.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:11,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15015.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:11,pb2310,pb2310,15270.0,0.0,0.0,0.0,1,15025.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:12,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15030.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:12,pb2310,pb2310,15270.0,0.0,0.0,0.0,1,15040.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:13,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15045.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:13,pb2310,pb2310,15270.0,0.0,0.0,0.0,1,15055.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:14,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15060.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:14,pb2310,pb2310,15270.0,0.0,0.0,0.0,1,15070.0,15290.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:15,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15075.0,15290.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:15,pb2310,pb2310,15270.0,0.0,0.0,0.0,2,15080.0,15290.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:16,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15085.0,15290.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:17,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15085.0,15290.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:17,pb2310,pb2310,15270.0,0.0,0.0,0.0,1,15090.0,15290.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:18,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15095.0,15375.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:18,pb2310,pb2310,15270.0,0.0,0.0,0.0,4,15095.0,15295.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:19,pb2310,pb2310,15270.0,0.0,0.0,0.0,1,15100.0,15295.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:19,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15105.0,15295.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:21,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15105.0,15295.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:22,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15110.0,15375.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:22,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15115.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:23,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15115.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:24,pb2310,pb2310,15270.0,0.0,0.0,0.0,2,15120.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:24,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15125.0,15295.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:25,pb2310,pb2310,15270.0,0.0,0.0,0.0,2,15130.0,15370.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:25,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15135.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:26,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15135.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:27,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15135.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:28,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15140.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:28,pb2310,pb2310,15270.0,0.0,0.0,0.0,2,15145.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:29,pb2310,pb2310,15270.0,0.0,0.0,0.0,2,15145.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:30,pb2310,pb2310,15270.0,0.0,0.0,0.0,2,15145.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:31,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15150.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:31,pb2310,pb2310,15270.0,0.0,0.0,0.0,2,15155.0,15300.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:32,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15155.0,15375.0,1,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:32,pb2310,pb2310,15270.0,0.0,0.0,0.0,3,15155.0,15305.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:33,pb2310,pb2310,15270.0,0.0,0.0,0.0,2,15160.0,15305.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
2023-05-09 21:00:33,pb2310,pb2310,15270.0,0.0,0.0,0.0,2,15165.0,15305.0,5,15270.0,15300.0,0.0,0.0,0.0,0.0,77
