time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,cu2311,cu2311,66280.0,67.0,22243700.0,37.0,66640.0,66650.0,66270.0,66890.0,66900.0,66890.0,66640.0,66650.0,66270.0,67.0,22243700.0,8570
2023-05-10 22:00:00,cu2311,cu2311,66130.0,35.0,11586900.0,18.0,66280.0,66290.0,66130.0,66280.0,66900.0,66890.0,66640.0,66650.0,66130.0,102.0,33830600.0,8588
2023-05-10 22:30:00,cu2311,cu2311,66130.0,19.0,6287500.0,-12.0,66130.0,66220.0,66130.0,66130.0,66900.0,66890.0,66640.0,66650.0,66130.0,121.0,40118100.0,8576
2023-05-10 23:00:00,cu2311,cu2311,66070.0,21.0,6942250.0,5.0,66130.0,66210.0,66070.0,66130.0,66900.0,66890.0,66640.0,66650.0,66070.0,142.0,47060350.0,8581
2023-05-10 23:30:00,cu2311,cu2311,66150.0,4.0,1322700.0,0.0,66070.0,66150.0,66070.0,66070.0,66900.0,66890.0,66640.0,66650.0,66070.0,146.0,48383050.0,8581
2023-05-11,cu2311,cu2311,66150.0,0.0,0.0,0.0,66150.0,66150.0,66150.0,66150.0,66900.0,66890.0,66640.0,66650.0,66070.0,146.0,48383050.0,8581
2023-05-11 00:30:00,cu2311,cu2311,66140.0,4.0,1321850.0,2.0,66150.0,66150.0,66070.0,66150.0,66900.0,66890.0,66640.0,66650.0,66070.0,150.0,49704900.0,8583
2023-05-11 01:00:00,cu2311,cu2311,66140.0,0.0,0.0,0.0,66140.0,66140.0,66140.0,66140.0,66900.0,66890.0,66640.0,66650.0,66070.0,150.0,49704900.0,8583
2023-05-11 09:30:00,cu2311,cu2311,66200.0,72.0,23846150.0,-3.0,66140.0,66290.0,66140.0,66140.0,66900.0,66890.0,66640.0,66650.0,66070.0,222.0,73551050.0,8580
2023-05-11 10:00:00,cu2311,cu2311,66050.0,96.0,31748800.0,6.0,66200.0,66200.0,66030.0,66200.0,66900.0,66890.0,66640.0,66650.0,66030.0,318.0,105299850.0,8586
2023-05-11 10:45:00,cu2311,cu2311,66180.0,35.0,11581850.0,21.0,66050.0,66250.0,66050.0,66050.0,66900.0,66890.0,66640.0,66650.0,66030.0,353.0,116881700.0,8607
2023-05-11 11:15:00,cu2311,cu2311,66290.0,45.0,14912300.0,18.0,66180.0,66330.0,66160.0,66180.0,66900.0,66890.0,66640.0,66650.0,66030.0,398.0,131794000.0,8625
2023-05-11 13:45:00,cu2311,cu2311,66350.0,45.0,14915300.0,2.0,66290.0,66350.0,66220.0,66290.0,66900.0,66890.0,66640.0,66650.0,66030.0,443.0,146709300.0,8627
2023-05-11 14:15:00,cu2311,cu2311,66220.0,194.0,64296000.0,-81.0,66350.0,66350.0,66130.0,66350.0,66900.0,66890.0,66640.0,66650.0,66030.0,637.0,211005300.0,8546
2023-05-11 14:45:00,cu2311,cu2311,65440.0,483.0,158689800.0,109.0,66220.0,66220.0,65410.0,66220.0,66900.0,66890.0,66640.0,66650.0,65410.0,1120.0,369695100.0,8655
2023-05-11 15:00:00,cu2311,cu2311,65010.0,126.0,41069800.0,68.0,65440.0,65490.0,65010.0,65440.0,66900.0,66890.0,66640.0,66650.0,65010.0,1246.0,410764900.0,8723
