time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:00:52,au2305,au2305,456.5,0.0,0.0,0.0,3,445.0,0.0,0,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:00:52,au2305,au2305,456.5,0.0,0.0,0.0,3,445.02,0.0,0,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:14,au2305,au2305,456.5,0.0,0.0,0.0,3,445.02,486.0,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:14,au2305,au2305,456.5,0.0,0.0,0.0,3,445.02,485.98,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:24,au2305,au2305,456.5,0.0,0.0,0.0,3,445.02,485.98,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:25,au2305,au2305,456.5,0.0,0.0,0.0,3,445.02,480.0,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:25,au2305,au2305,456.5,0.0,0.0,0.0,3,445.02,479.98,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:33,au2305,au2305,456.5,0.0,0.0,0.0,3,445.02,479.98,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:34,au2305,au2305,456.5,0.0,0.0,0.0,3,445.02,475.0,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:34,au2305,au2305,456.5,0.0,0.0,0.0,3,445.02,474.98,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:43,au2305,au2305,456.5,0.0,0.0,0.0,3,445.02,474.98,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:44,au2305,au2305,456.5,0.0,0.0,0.0,3,451.0,474.98,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:51,au2305,au2305,456.5,0.0,0.0,0.0,3,451.0,474.98,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:51,au2305,au2305,456.5,0.0,0.0,0.0,3,451.0,470.0,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:01:52,au2305,au2305,456.5,0.0,0.0,0.0,3,451.0,469.98,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:02:04,au2305,au2305,456.5,0.0,0.0,0.0,3,451.0,469.98,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:02:04,au2305,au2305,456.5,0.0,0.0,0.0,3,451.0,469.0,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:02:05,au2305,au2305,456.5,0.0,0.0,0.0,3,451.0,468.98,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:02:10,au2305,au2305,456.5,0.0,0.0,0.0,3,451.0,468.0,3,456.5,0.0,0.0,0.0,0.0,0.0,21
2023-05-10 21:02:11,au2305,au2305,456.5,0.0,0.0,0.0,3,451.0,467.98,3,456.5,0.0,0.0,0.0,0.0,0.0,21
