time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,hc2307,hc2307,3848.0,971.0,37315810.0,63.0,3832.0,3855.0,3832.0,3854.0,3874.0,3854.0,3832.0,3855.0,3832.0,971.0,37315810.0,58221
2023-05-09 22:00:00,hc2307,hc2307,3857.0,454.0,17487760.0,-10.0,3848.0,3860.0,3842.0,3848.0,3874.0,3854.0,3832.0,3860.0,3832.0,1425.0,54803570.0,58211
2023-05-09 22:30:00,hc2307,hc2307,3842.0,149.0,5742590.0,-15.0,3857.0,3858.0,3842.0,3857.0,3874.0,3854.0,3832.0,3860.0,3832.0,1574.0,60546160.0,58196
2023-05-09 23:00:00,hc2307,hc2307,3855.0,132.0,5077890.0,-36.0,3842.0,3855.0,3842.0,3842.0,3874.0,3854.0,3832.0,3860.0,3832.0,1706.0,65624050.0,58160
2023-05-10 09:30:00,hc2307,hc2307,3856.0,1140.0,44008310.0,-43.0,3855.0,3869.0,3848.0,3855.0,3874.0,3854.0,3832.0,3869.0,3832.0,2846.0,109632360.0,58117
2023-05-10 10:00:00,hc2307,hc2307,3844.0,567.0,21833410.0,135.0,3856.0,3859.0,3844.0,3856.0,3874.0,3854.0,3832.0,3869.0,3832.0,3413.0,131465770.0,58252
2023-05-10 10:45:00,hc2307,hc2307,3838.0,867.0,33368310.0,261.0,3844.0,3857.0,3829.0,3844.0,3874.0,3854.0,3832.0,3869.0,3829.0,4280.0,164834080.0,58513
2023-05-10 11:15:00,hc2307,hc2307,3832.0,802.0,30705110.0,251.0,3838.0,3838.0,3820.0,3838.0,3874.0,3854.0,3832.0,3869.0,3820.0,5082.0,195539190.0,58764
2023-05-10 13:45:00,hc2307,hc2307,3816.0,1849.0,70592620.0,309.0,3832.0,3832.0,3809.0,3832.0,3874.0,3854.0,3832.0,3869.0,3809.0,6931.0,266131810.0,59073
2023-05-10 14:15:00,hc2307,hc2307,3808.0,567.0,21625250.0,61.0,3816.0,3823.0,3808.0,3816.0,3874.0,3854.0,3832.0,3869.0,3808.0,7498.0,287757060.0,59134
2023-05-10 14:45:00,hc2307,hc2307,3811.0,1526.0,58052320.0,480.0,3808.0,3812.0,3798.0,3808.0,3874.0,3854.0,3832.0,3869.0,3798.0,9024.0,345809380.0,59614
2023-05-10 15:00:00,hc2307,hc2307,3820.0,1070.0,40847580.0,-69.0,3812.0,3823.0,3810.0,3811.0,3874.0,3854.0,3832.0,3869.0,3798.0,10094.0,386656960.0,59545
