time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,hc2312,hc2312,3733.0,7.0,261490.0,-2.0,3737.0,3738.0,3733.0,3735.0,3762.0,3735.0,3737.0,3738.0,3733.0,7.0,261490.0,490
2023-05-09 22:00:00,hc2312,hc2312,3733.0,0.0,0.0,0.0,3733.0,3733.0,3733.0,3733.0,3762.0,3735.0,3737.0,3738.0,3733.0,7.0,261490.0,490
2023-05-09 22:30:00,hc2312,hc2312,3737.0,1.0,37370.0,1.0,3733.0,3737.0,3733.0,3733.0,3762.0,3735.0,3737.0,3738.0,3733.0,8.0,298860.0,491
2023-05-09 23:00:00,hc2312,hc2312,3737.0,0.0,0.0,0.0,3737.0,3737.0,3737.0,3737.0,3762.0,3735.0,3737.0,3738.0,3733.0,8.0,298860.0,491
2023-05-10 09:30:00,hc2312,hc2312,3757.0,4.0,150340.0,0.0,3737.0,3760.0,3737.0,3737.0,3762.0,3735.0,3737.0,3760.0,3733.0,12.0,449200.0,491
2023-05-10 10:00:00,hc2312,hc2312,3748.0,2.0,74960.0,0.0,3757.0,3757.0,3748.0,3757.0,3762.0,3735.0,3737.0,3760.0,3733.0,14.0,524160.0,491
2023-05-10 10:45:00,hc2312,hc2312,3726.0,4.0,149330.0,2.0,3748.0,3748.0,3726.0,3748.0,3762.0,3735.0,3737.0,3760.0,3726.0,18.0,673490.0,493
2023-05-10 11:15:00,hc2312,hc2312,3730.0,1.0,37300.0,-1.0,3726.0,3730.0,3726.0,3726.0,3762.0,3735.0,3737.0,3760.0,3726.0,19.0,710790.0,492
2023-05-10 13:45:00,hc2312,hc2312,3730.0,0.0,0.0,0.0,3730.0,3730.0,3730.0,3730.0,3762.0,3735.0,3737.0,3760.0,3726.0,19.0,710790.0,492
2023-05-10 14:15:00,hc2312,hc2312,3730.0,0.0,0.0,0.0,3730.0,3730.0,3730.0,3730.0,3762.0,3735.0,3737.0,3760.0,3726.0,19.0,710790.0,492
2023-05-10 14:45:00,hc2312,hc2312,3711.0,1.0,37110.0,0.0,3730.0,3730.0,3711.0,3730.0,3762.0,3735.0,3737.0,3760.0,3711.0,20.0,747900.0,492
2023-05-10 15:00:00,hc2312,hc2312,3717.0,2.0,74340.0,0.0,3711.0,3717.0,3711.0,3711.0,3762.0,3735.0,3737.0,3760.0,3711.0,22.0,822240.0,492
