time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,hc2309,hc2309,3811.0,465.0,17722540.0,2.0,3802.0,3818.0,3801.0,3812.0,3838.0,3812.0,3802.0,3818.0,3801.0,465.0,17722540.0,7486
2023-05-09 22:00:00,hc2309,hc2309,3822.0,618.0,23583100.0,11.0,3811.0,3824.0,3803.0,3811.0,3838.0,3812.0,3802.0,3824.0,3801.0,1083.0,41305640.0,7497
2023-05-09 22:30:00,hc2309,hc2309,3809.0,467.0,17798820.0,7.0,3822.0,3823.0,3805.0,3822.0,3838.0,3812.0,3802.0,3824.0,3801.0,1550.0,59104460.0,7504
2023-05-09 23:00:00,hc2309,hc2309,3819.0,196.0,7468990.0,-27.0,3809.0,3821.0,3807.0,3809.0,3838.0,3812.0,3802.0,3824.0,3801.0,1746.0,66573450.0,7477
2023-05-10 09:30:00,hc2309,hc2309,3822.0,739.0,28280540.0,63.0,3819.0,3836.0,3813.0,3819.0,3838.0,3812.0,3802.0,3836.0,3801.0,2485.0,94853990.0,7540
2023-05-10 10:00:00,hc2309,hc2309,3810.0,580.0,22142440.0,-1.0,3822.0,3824.0,3810.0,3822.0,3838.0,3812.0,3802.0,3836.0,3801.0,3065.0,116996430.0,7539
2023-05-10 10:45:00,hc2309,hc2309,3804.0,540.0,20560550.0,-7.0,3810.0,3821.0,3794.0,3810.0,3838.0,3812.0,3802.0,3836.0,3794.0,3605.0,137556980.0,7532
2023-05-10 11:15:00,hc2309,hc2309,3798.0,1216.0,46172200.0,-16.0,3804.0,3804.0,3788.0,3804.0,3838.0,3812.0,3802.0,3836.0,3788.0,4821.0,183729180.0,7516
2023-05-10 13:45:00,hc2309,hc2309,3783.0,1094.0,41405920.0,19.0,3796.0,3796.0,3775.0,3798.0,3838.0,3812.0,3802.0,3836.0,3775.0,5915.0,225135100.0,7535
2023-05-10 14:15:00,hc2309,hc2309,3775.0,213.0,8057180.0,1.0,3783.0,3792.0,3775.0,3783.0,3838.0,3812.0,3802.0,3836.0,3775.0,6128.0,233192280.0,7536
2023-05-10 14:45:00,hc2309,hc2309,3777.0,751.0,28334530.0,14.0,3775.0,3779.0,3767.0,3775.0,3838.0,3812.0,3802.0,3836.0,3767.0,6879.0,261526810.0,7550
2023-05-10 15:00:00,hc2309,hc2309,3790.0,436.0,16500890.0,-16.0,3777.0,3791.0,3776.0,3777.0,3838.0,3812.0,3802.0,3836.0,3767.0,7315.0,278027700.0,7534
