time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 08:35:21,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:24:57,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,1,0.0566,0.0601,1,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:29:57,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,1,0.0566,0.0601,1,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:29:57,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0573,0.0584,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:29:57,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0575,0.0588,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:29:57,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0575,0.0588,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:29:57,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0575,0.0588,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:02,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0575,0.0588,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:02,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0567,0.0584,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:02,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0572,0.0584,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:05,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0572,0.0584,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:05,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0572,0.0584,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:05,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0575,0.0586,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:08,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0578,0.059,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:08,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0578,0.059,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:08,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0575,0.0587,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:08,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0575,0.0587,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:11,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0575,0.0587,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:11,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0575,0.0587,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:14,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0578,0.059,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:14,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0578,0.059,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:14,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0578,0.0589,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:14,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0578,0.0589,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:17,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0578,0.0589,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:17,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0578,0.0589,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:17,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,30,0.0574,0.0589,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:17,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,30,0.0574,0.0589,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:17,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0575,0.0587,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:20,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0575,0.0586,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:20,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0572,0.0584,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:20,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0572,0.0584,20,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:20,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0572,0.0584,20,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:20,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0572,0.0584,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:23,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,10,0.0575,0.0585,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:23,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,30,0.0575,0.0584,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:23,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,30,0.0575,0.0585,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
2023-05-11 09:30:23,OP10005357,300ETF沽12月3700,0.0,0.0,0.0,0.0,30,0.0575,0.0584,10,0.0594,0.058,0.0,0.0,0.0,0.0,1659
