time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,au2312P376,au2312P376,0.98,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.8,0.98,0.98,0.98,0.98,0.0,0.0,39
2023-05-09 22:00:00,au2312P376,au2312P376,0.98,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.8,0.98,0.98,0.98,0.98,0.0,0.0,39
2023-05-09 22:30:00,au2312P376,au2312P376,0.98,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.8,0.98,0.98,0.98,0.98,0.0,0.0,39
2023-05-09 23:00:00,au2312P376,au2312P376,0.98,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.8,0.98,0.98,0.98,0.98,0.0,0.0,39
2023-05-09 23:30:00,au2312P376,au2312P376,0.98,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.8,0.98,0.98,0.98,0.98,0.0,0.0,39
2023-05-10,au2312P376,au2312P376,0.98,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.8,0.98,0.98,0.98,0.98,0.0,0.0,39
2023-05-10 00:30:00,au2312P376,au2312P376,0.88,38.0,35080.0,18.0,0.98,1.0,0.86,0.98,0.8,0.98,0.98,1.0,0.86,38.0,35080.0,57
2023-05-10 01:00:00,au2312P376,au2312P376,0.86,8.0,7100.0,5.0,0.88,0.94,0.86,0.88,0.8,0.98,0.98,1.0,0.86,46.0,42180.0,62
2023-05-10 01:30:00,au2312P376,au2312P376,0.86,0.0,0.0,0.0,0.86,0.86,0.86,0.86,0.8,0.98,0.98,1.0,0.86,46.0,42180.0,62
2023-05-10 02:00:00,au2312P376,au2312P376,0.86,0.0,0.0,0.0,0.86,0.86,0.86,0.86,0.8,0.98,0.98,1.0,0.86,46.0,42180.0,62
2023-05-10 02:30:00,au2312P376,au2312P376,0.86,0.0,0.0,0.0,0.86,0.86,0.86,0.86,0.8,0.98,0.98,1.0,0.86,46.0,42180.0,62
2023-05-10 09:30:00,au2312P376,au2312P376,1.0,1.0,1000.0,0.0,0.86,1.0,0.86,0.86,0.8,0.98,0.98,1.0,0.86,47.0,43180.0,62
2023-05-10 10:00:00,au2312P376,au2312P376,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8,0.98,0.98,1.0,0.86,47.0,43180.0,62
2023-05-10 10:45:00,au2312P376,au2312P376,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8,0.98,0.98,1.0,0.86,47.0,43180.0,62
2023-05-10 11:15:00,au2312P376,au2312P376,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8,0.98,0.98,1.0,0.86,47.0,43180.0,62
2023-05-10 13:45:00,au2312P376,au2312P376,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8,0.98,0.98,1.0,0.86,47.0,43180.0,62
2023-05-10 14:15:00,au2312P376,au2312P376,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8,0.98,0.98,1.0,0.86,47.0,43180.0,62
2023-05-10 14:45:00,au2312P376,au2312P376,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8,0.98,0.98,1.0,0.86,47.0,43180.0,62
2023-05-10 15:00:00,au2312P376,au2312P376,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8,0.98,0.98,1.0,0.86,47.0,43180.0,62
