time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,au2312P388,au2312P388,1.66,0.0,0.0,0.0,1.66,1.66,1.66,1.66,1.6,1.66,1.66,1.66,1.66,0.0,0.0,95
2023-05-09 22:00:00,au2312P388,au2312P388,1.66,0.0,0.0,0.0,1.66,1.66,1.66,1.66,1.6,1.66,1.66,1.66,1.66,0.0,0.0,95
2023-05-09 22:30:00,au2312P388,au2312P388,1.66,0.0,0.0,0.0,1.66,1.66,1.66,1.66,1.6,1.66,1.66,1.66,1.66,0.0,0.0,95
2023-05-09 23:00:00,au2312P388,au2312P388,1.66,0.0,0.0,0.0,1.66,1.66,1.66,1.66,1.6,1.66,1.66,1.66,1.66,0.0,0.0,95
2023-05-09 23:30:00,au2312P388,au2312P388,1.66,0.0,0.0,0.0,1.66,1.66,1.66,1.66,1.6,1.66,1.66,1.66,1.66,0.0,0.0,95
2023-05-10,au2312P388,au2312P388,1.66,0.0,0.0,0.0,1.66,1.66,1.66,1.66,1.6,1.66,1.66,1.66,1.66,0.0,0.0,95
2023-05-10 00:30:00,au2312P388,au2312P388,1.66,0.0,0.0,0.0,1.66,1.66,1.66,1.66,1.6,1.66,1.66,1.66,1.66,0.0,0.0,95
2023-05-10 01:00:00,au2312P388,au2312P388,1.44,4.0,5800.0,0.0,1.44,1.46,1.44,1.66,1.6,1.66,1.44,1.46,1.44,4.0,5800.0,95
2023-05-10 01:30:00,au2312P388,au2312P388,1.44,0.0,0.0,0.0,1.44,1.44,1.44,1.44,1.6,1.66,1.44,1.46,1.44,4.0,5800.0,95
2023-05-10 02:00:00,au2312P388,au2312P388,1.44,0.0,0.0,0.0,1.44,1.44,1.44,1.44,1.6,1.66,1.44,1.46,1.44,4.0,5800.0,95
2023-05-10 02:30:00,au2312P388,au2312P388,1.44,0.0,0.0,0.0,1.44,1.44,1.44,1.44,1.6,1.66,1.44,1.46,1.44,4.0,5800.0,95
2023-05-10 09:30:00,au2312P388,au2312P388,1.62,1.0,1620.0,1.0,1.44,1.62,1.44,1.44,1.6,1.66,1.44,1.62,1.44,5.0,7420.0,96
2023-05-10 10:00:00,au2312P388,au2312P388,1.62,0.0,0.0,0.0,1.62,1.62,1.62,1.62,1.6,1.66,1.44,1.62,1.44,5.0,7420.0,96
2023-05-10 10:45:00,au2312P388,au2312P388,1.62,0.0,0.0,0.0,1.62,1.62,1.62,1.62,1.6,1.66,1.44,1.62,1.44,5.0,7420.0,96
2023-05-10 11:15:00,au2312P388,au2312P388,1.62,0.0,0.0,0.0,1.62,1.62,1.62,1.62,1.6,1.66,1.44,1.62,1.44,5.0,7420.0,96
2023-05-10 13:45:00,au2312P388,au2312P388,1.62,0.0,0.0,0.0,1.62,1.62,1.62,1.62,1.6,1.66,1.44,1.62,1.44,5.0,7420.0,96
2023-05-10 14:15:00,au2312P388,au2312P388,1.62,0.0,0.0,0.0,1.62,1.62,1.62,1.62,1.6,1.66,1.44,1.62,1.44,5.0,7420.0,96
2023-05-10 14:45:00,au2312P388,au2312P388,1.62,0.0,0.0,0.0,1.62,1.62,1.62,1.62,1.6,1.66,1.44,1.62,1.44,5.0,7420.0,96
2023-05-10 15:00:00,au2312P388,au2312P388,1.62,0.0,0.0,0.0,1.62,1.62,1.62,1.62,1.6,1.66,1.44,1.62,1.44,5.0,7420.0,96
