time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,au2312C512,au2312C512,4.94,1.0,4940.0,0.0,4.94,4.94,4.72,4.72,4.0,4.72,4.94,4.94,4.94,1.0,4940.0,224
2023-05-09 22:00:00,au2312C512,au2312C512,4.94,0.0,0.0,0.0,4.94,4.94,4.94,4.94,4.0,4.72,4.94,4.94,4.94,1.0,4940.0,224
2023-05-09 22:30:00,au2312C512,au2312C512,4.94,0.0,0.0,0.0,4.94,4.94,4.94,4.94,4.0,4.72,4.94,4.94,4.94,1.0,4940.0,224
2023-05-09 23:00:00,au2312C512,au2312C512,4.94,0.0,0.0,0.0,4.94,4.94,4.94,4.94,4.0,4.72,4.94,4.94,4.94,1.0,4940.0,224
2023-05-09 23:30:00,au2312C512,au2312C512,4.94,0.0,0.0,0.0,4.94,4.94,4.94,4.94,4.0,4.72,4.94,4.94,4.94,1.0,4940.0,224
2023-05-10,au2312C512,au2312C512,4.94,0.0,0.0,0.0,4.94,4.94,4.94,4.94,4.0,4.72,4.94,4.94,4.94,1.0,4940.0,224
2023-05-10 00:30:00,au2312C512,au2312C512,5.02,10.0,49940.0,-2.0,4.94,5.06,4.76,4.94,4.0,4.72,4.94,5.06,4.76,11.0,54880.0,222
2023-05-10 01:00:00,au2312C512,au2312C512,5.14,14.0,70740.0,-2.0,5.02,5.14,5.02,5.02,4.0,4.72,4.94,5.14,4.76,25.0,125620.0,220
2023-05-10 01:30:00,au2312C512,au2312C512,5.1,4.0,20380.0,4.0,5.14,5.14,5.06,5.14,4.0,4.72,4.94,5.14,4.76,29.0,146000.0,224
2023-05-10 02:00:00,au2312C512,au2312C512,5.1,0.0,0.0,0.0,5.1,5.1,5.1,5.1,4.0,4.72,4.94,5.14,4.76,29.0,146000.0,224
2023-05-10 02:30:00,au2312C512,au2312C512,5.1,0.0,0.0,0.0,5.1,5.1,5.1,5.1,4.0,4.72,4.94,5.14,4.76,29.0,146000.0,224
2023-05-10 09:30:00,au2312C512,au2312C512,5.1,0.0,0.0,0.0,5.1,5.1,5.1,5.1,4.0,4.72,4.94,5.14,4.76,29.0,146000.0,224
2023-05-10 10:00:00,au2312C512,au2312C512,5.32,2.0,10600.0,-2.0,5.1,5.32,5.1,5.1,4.0,4.72,4.94,5.32,4.76,31.0,156600.0,222
2023-05-10 10:45:00,au2312C512,au2312C512,5.32,0.0,0.0,0.0,5.32,5.32,5.32,5.32,4.0,4.72,4.94,5.32,4.76,31.0,156600.0,222
2023-05-10 11:15:00,au2312C512,au2312C512,5.32,0.0,0.0,0.0,5.32,5.32,5.32,5.32,4.0,4.72,4.94,5.32,4.76,31.0,156600.0,222
2023-05-10 13:45:00,au2312C512,au2312C512,5.32,0.0,0.0,0.0,5.32,5.32,5.32,5.32,4.0,4.72,4.94,5.32,4.76,31.0,156600.0,222
2023-05-10 14:15:00,au2312C512,au2312C512,5.1,1.0,5100.0,0.0,5.32,5.32,5.1,5.32,4.0,4.72,4.94,5.32,4.76,32.0,161700.0,222
2023-05-10 14:45:00,au2312C512,au2312C512,5.08,2.0,10160.0,2.0,5.1,5.1,5.08,5.1,4.0,4.72,4.94,5.32,4.76,34.0,171860.0,224
2023-05-10 15:00:00,au2312C512,au2312C512,5.2,1.0,5200.0,0.0,5.08,5.2,5.08,5.08,4.0,4.72,4.94,5.32,4.76,35.0,177060.0,224
