time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,au2312P504,au2312P504,53.94,0.0,0.0,0.0,53.94,53.94,53.94,53.94,53.9,53.94,53.94,53.94,53.94,0.0,0.0,9
2023-05-09 22:00:00,au2312P504,au2312P504,53.94,0.0,0.0,0.0,53.94,53.94,53.94,53.94,53.9,53.94,53.94,53.94,53.94,0.0,0.0,9
2023-05-09 22:30:00,au2312P504,au2312P504,53.94,0.0,0.0,0.0,53.94,53.94,53.94,53.94,53.9,53.94,53.94,53.94,53.94,0.0,0.0,9
2023-05-09 23:00:00,au2312P504,au2312P504,53.94,0.0,0.0,0.0,53.94,53.94,53.94,53.94,53.9,53.94,53.94,53.94,53.94,0.0,0.0,9
2023-05-09 23:30:00,au2312P504,au2312P504,53.94,0.0,0.0,0.0,53.94,53.94,53.94,53.94,53.9,53.94,53.94,53.94,53.94,0.0,0.0,9
2023-05-10,au2312P504,au2312P504,53.94,0.0,0.0,0.0,53.94,53.94,53.94,53.94,53.9,53.94,53.94,53.94,53.94,0.0,0.0,9
2023-05-10 00:30:00,au2312P504,au2312P504,53.94,0.0,0.0,0.0,53.94,53.94,53.94,53.94,53.9,53.94,53.94,53.94,53.94,0.0,0.0,9
2023-05-10 01:00:00,au2312P504,au2312P504,53.18,2.0,106380.0,2.0,53.2,53.2,53.18,53.94,53.9,53.94,53.2,53.2,53.18,2.0,106380.0,11
2023-05-10 01:30:00,au2312P504,au2312P504,53.18,0.0,0.0,0.0,53.18,53.18,53.18,53.18,53.9,53.94,53.2,53.2,53.18,2.0,106380.0,11
2023-05-10 02:00:00,au2312P504,au2312P504,53.18,0.0,0.0,0.0,53.18,53.18,53.18,53.18,53.9,53.94,53.2,53.2,53.18,2.0,106380.0,11
2023-05-10 02:30:00,au2312P504,au2312P504,53.18,0.0,0.0,0.0,53.18,53.18,53.18,53.18,53.9,53.94,53.2,53.2,53.18,2.0,106380.0,11
2023-05-10 09:30:00,au2312P504,au2312P504,53.18,0.0,0.0,0.0,53.18,53.18,53.18,53.18,53.9,53.94,53.2,53.2,53.18,2.0,106380.0,11
2023-05-10 10:00:00,au2312P504,au2312P504,53.18,0.0,0.0,0.0,53.18,53.18,53.18,53.18,53.9,53.94,53.2,53.2,53.18,2.0,106380.0,11
2023-05-10 10:45:00,au2312P504,au2312P504,53.18,0.0,0.0,0.0,53.18,53.18,53.18,53.18,53.9,53.94,53.2,53.2,53.18,2.0,106380.0,11
2023-05-10 11:15:00,au2312P504,au2312P504,53.18,0.0,0.0,0.0,53.18,53.18,53.18,53.18,53.9,53.94,53.2,53.2,53.18,2.0,106380.0,11
2023-05-10 13:45:00,au2312P504,au2312P504,53.18,0.0,0.0,0.0,53.18,53.18,53.18,53.18,53.9,53.94,53.2,53.2,53.18,2.0,106380.0,11
2023-05-10 14:15:00,au2312P504,au2312P504,53.04,1.0,53040.0,1.0,53.18,53.18,53.04,53.18,53.9,53.94,53.2,53.2,53.04,3.0,159420.0,12
2023-05-10 14:45:00,au2312P504,au2312P504,53.04,0.0,0.0,0.0,53.04,53.04,53.04,53.04,53.9,53.94,53.2,53.2,53.04,3.0,159420.0,12
2023-05-10 15:00:00,au2312P504,au2312P504,53.04,0.0,0.0,0.0,53.04,53.04,53.04,53.04,53.9,53.94,53.2,53.2,53.04,3.0,159420.0,12
