time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF401C17200,CF401C17200,394.0,0.0,0.0,-35.0,394.0,394.0,394.0,394.0,441.0,394.0,394.0,394.0,394.0,0.0,0.0,435
2023-05-09 22:00:00,CF401C17200,CF401C17200,394.0,0.0,0.0,0.0,394.0,394.0,394.0,394.0,441.0,394.0,394.0,394.0,394.0,0.0,0.0,435
2023-05-09 22:30:00,CF401C17200,CF401C17200,428.0,3.0,1284.0,-3.0,428.0,428.0,428.0,394.0,441.0,394.0,428.0,428.0,428.0,3.0,1284.0,432
2023-05-09 23:00:00,CF401C17200,CF401C17200,422.0,26.0,10838.0,14.0,428.0,428.0,413.0,428.0,441.0,394.0,428.0,428.0,413.0,29.0,12122.0,446
2023-05-10 09:30:00,CF401C17200,CF401C17200,422.0,0.0,0.0,0.0,422.0,422.0,422.0,422.0,441.0,394.0,428.0,428.0,413.0,29.0,12122.0,446
2023-05-10 10:00:00,CF401C17200,CF401C17200,449.0,3.0,1350.0,3.0,422.0,449.0,422.0,422.0,441.0,394.0,428.0,449.0,413.0,32.0,13472.0,449
2023-05-10 10:45:00,CF401C17200,CF401C17200,464.0,50.0,23100.0,22.0,449.0,464.0,449.0,449.0,441.0,394.0,428.0,464.0,413.0,82.0,36572.0,471
2023-05-10 11:15:00,CF401C17200,CF401C17200,464.0,0.0,0.0,0.0,464.0,464.0,464.0,464.0,441.0,394.0,428.0,464.0,413.0,82.0,36572.0,471
2023-05-10 13:45:00,CF401C17200,CF401C17200,464.0,0.0,0.0,0.0,464.0,464.0,464.0,464.0,441.0,394.0,428.0,464.0,413.0,82.0,36572.0,471
2023-05-10 14:15:00,CF401C17200,CF401C17200,464.0,0.0,0.0,0.0,464.0,464.0,464.0,464.0,441.0,394.0,428.0,464.0,413.0,82.0,36572.0,471
2023-05-10 14:45:00,CF401C17200,CF401C17200,408.0,16.0,6548.0,3.0,464.0,464.0,408.0,464.0,441.0,394.0,428.0,464.0,408.0,98.0,43120.0,474
2023-05-10 15:00:00,CF401C17200,CF401C17200,408.0,0.0,0.0,0.0,408.0,408.0,408.0,408.0,441.0,394.0,428.0,464.0,408.0,98.0,43120.0,474
