time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF401P15200,CF401P15200,493.0,10.0,4930.0,-28.0,493.0,493.0,493.0,512.0,462.0,512.0,493.0,493.0,493.0,10.0,4930.0,273
2023-05-09 22:00:00,CF401P15200,CF401P15200,493.0,0.0,0.0,0.0,493.0,493.0,493.0,493.0,462.0,512.0,493.0,493.0,493.0,10.0,4930.0,273
2023-05-09 22:30:00,CF401P15200,CF401P15200,493.0,0.0,0.0,0.0,493.0,493.0,493.0,493.0,462.0,512.0,493.0,493.0,493.0,10.0,4930.0,273
2023-05-09 23:00:00,CF401P15200,CF401P15200,493.0,0.0,0.0,0.0,493.0,493.0,493.0,493.0,462.0,512.0,493.0,493.0,493.0,10.0,4930.0,273
2023-05-10 09:30:00,CF401P15200,CF401P15200,451.0,40.0,18120.0,40.0,493.0,493.0,451.0,493.0,462.0,512.0,493.0,493.0,451.0,50.0,23050.0,313
2023-05-10 10:00:00,CF401P15200,CF401P15200,457.0,10.0,4610.0,0.0,451.0,457.0,451.0,451.0,462.0,512.0,493.0,493.0,451.0,60.0,27660.0,313
2023-05-10 10:45:00,CF401P15200,CF401P15200,441.0,52.0,22852.0,42.0,457.0,457.0,440.0,457.0,462.0,512.0,493.0,493.0,440.0,112.0,50512.0,355
2023-05-10 11:15:00,CF401P15200,CF401P15200,469.0,10.0,4754.0,0.0,441.0,469.0,441.0,441.0,462.0,512.0,493.0,493.0,440.0,122.0,55266.0,355
2023-05-10 13:45:00,CF401P15200,CF401P15200,472.0,10.0,4662.0,0.0,469.0,472.0,469.0,469.0,462.0,512.0,493.0,493.0,440.0,132.0,59928.0,355
2023-05-10 14:15:00,CF401P15200,CF401P15200,472.0,0.0,0.0,0.0,472.0,472.0,472.0,472.0,462.0,512.0,493.0,493.0,440.0,132.0,59928.0,355
2023-05-10 14:45:00,CF401P15200,CF401P15200,472.0,0.0,0.0,0.0,472.0,472.0,472.0,472.0,462.0,512.0,493.0,493.0,440.0,132.0,59928.0,355
2023-05-10 15:00:00,CF401P15200,CF401P15200,472.0,0.0,0.0,0.0,472.0,472.0,472.0,472.0,462.0,512.0,493.0,493.0,440.0,132.0,59928.0,355
