time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF401P16000,CF401P16000,880.0,21.0,18543.0,-19.0,881.0,886.0,880.0,897.0,825.0,897.0,881.0,886.0,880.0,21.0,18543.0,317
2023-05-09 22:00:00,CF401P16000,CF401P16000,879.0,10.0,8799.0,0.0,880.0,880.0,879.0,880.0,825.0,897.0,881.0,886.0,879.0,31.0,27342.0,317
2023-05-09 22:30:00,CF401P16000,CF401P16000,879.0,0.0,0.0,0.0,879.0,879.0,879.0,879.0,825.0,897.0,881.0,886.0,879.0,31.0,27342.0,317
2023-05-09 23:00:00,CF401P16000,CF401P16000,879.0,0.0,0.0,0.0,879.0,879.0,879.0,879.0,825.0,897.0,881.0,886.0,879.0,31.0,27342.0,317
2023-05-10 09:30:00,CF401P16000,CF401P16000,879.0,0.0,0.0,0.0,879.0,879.0,879.0,879.0,825.0,897.0,881.0,886.0,879.0,31.0,27342.0,317
2023-05-10 10:00:00,CF401P16000,CF401P16000,879.0,0.0,0.0,0.0,879.0,879.0,879.0,879.0,825.0,897.0,881.0,886.0,879.0,31.0,27342.0,317
2023-05-10 10:45:00,CF401P16000,CF401P16000,820.0,33.0,26930.0,18.0,879.0,879.0,809.0,879.0,825.0,897.0,881.0,886.0,809.0,64.0,54272.0,335
2023-05-10 11:15:00,CF401P16000,CF401P16000,820.0,0.0,0.0,0.0,820.0,820.0,820.0,820.0,825.0,897.0,881.0,886.0,809.0,64.0,54272.0,335
2023-05-10 13:45:00,CF401P16000,CF401P16000,820.0,0.0,0.0,0.0,820.0,820.0,820.0,820.0,825.0,897.0,881.0,886.0,809.0,64.0,54272.0,335
2023-05-10 14:15:00,CF401P16000,CF401P16000,820.0,0.0,0.0,0.0,820.0,820.0,820.0,820.0,825.0,897.0,881.0,886.0,809.0,64.0,54272.0,335
2023-05-10 14:45:00,CF401P16000,CF401P16000,876.0,26.0,22768.0,20.0,820.0,876.0,820.0,820.0,825.0,897.0,881.0,886.0,809.0,90.0,77040.0,355
2023-05-10 15:00:00,CF401P16000,CF401P16000,876.0,0.0,0.0,0.0,876.0,876.0,876.0,876.0,825.0,897.0,881.0,886.0,809.0,90.0,77040.0,355
