time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF401P14800,CF401P14800,360.0,10.0,3600.0,8.0,360.0,360.0,360.0,368.0,329.0,368.0,360.0,360.0,360.0,10.0,3600.0,309
2023-05-09 22:00:00,CF401P14800,CF401P14800,350.0,3.0,1054.0,0.0,360.0,360.0,349.0,360.0,329.0,368.0,360.0,360.0,349.0,13.0,4654.0,309
2023-05-09 22:30:00,CF401P14800,CF401P14800,346.0,3.0,1026.0,-3.0,350.0,350.0,346.0,350.0,329.0,368.0,360.0,360.0,346.0,16.0,5680.0,306
2023-05-09 23:00:00,CF401P14800,CF401P14800,346.0,0.0,0.0,0.0,346.0,346.0,346.0,346.0,329.0,368.0,360.0,360.0,346.0,16.0,5680.0,306
2023-05-10 09:30:00,CF401P14800,CF401P14800,320.0,5.0,1607.0,5.0,346.0,346.0,320.0,346.0,329.0,368.0,360.0,360.0,320.0,21.0,7287.0,311
2023-05-10 10:00:00,CF401P14800,CF401P14800,324.0,1.0,325.0,0.0,320.0,324.0,320.0,320.0,329.0,368.0,360.0,360.0,320.0,22.0,7612.0,311
2023-05-10 10:45:00,CF401P14800,CF401P14800,306.0,4.0,1228.0,0.0,324.0,324.0,306.0,324.0,329.0,368.0,360.0,360.0,306.0,26.0,8840.0,311
2023-05-10 11:15:00,CF401P14800,CF401P14800,340.0,11.0,3703.0,0.0,306.0,340.0,306.0,306.0,329.0,368.0,360.0,360.0,306.0,37.0,12543.0,311
2023-05-10 13:45:00,CF401P14800,CF401P14800,340.0,0.0,0.0,0.0,340.0,340.0,340.0,340.0,329.0,368.0,360.0,360.0,306.0,37.0,12543.0,311
2023-05-10 14:15:00,CF401P14800,CF401P14800,339.0,30.0,10170.0,10.0,340.0,340.0,339.0,340.0,329.0,368.0,360.0,360.0,306.0,67.0,22713.0,321
2023-05-10 14:45:00,CF401P14800,CF401P14800,356.0,1.0,407.0,0.0,339.0,356.0,339.0,339.0,329.0,368.0,360.0,360.0,306.0,68.0,23120.0,321
2023-05-10 15:00:00,CF401P14800,CF401P14800,344.0,1.0,340.0,0.0,356.0,356.0,344.0,356.0,329.0,368.0,360.0,360.0,306.0,69.0,23460.0,321
