time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF401P13800,CF401P13800,131.0,0.0,0.0,-1.0,131.0,131.0,131.0,131.0,119.0,131.0,131.0,131.0,131.0,0.0,0.0,424
2023-05-09 22:00:00,CF401P13800,CF401P13800,131.0,0.0,0.0,0.0,131.0,131.0,131.0,131.0,119.0,131.0,131.0,131.0,131.0,0.0,0.0,424
2023-05-09 22:30:00,CF401P13800,CF401P13800,116.0,5.0,580.0,5.0,115.0,116.0,115.0,131.0,119.0,131.0,115.0,116.0,115.0,5.0,580.0,429
2023-05-09 23:00:00,CF401P13800,CF401P13800,117.0,5.0,580.0,3.0,116.0,117.0,116.0,116.0,119.0,131.0,115.0,117.0,115.0,10.0,1160.0,432
2023-05-10 09:30:00,CF401P13800,CF401P13800,117.0,0.0,0.0,0.0,117.0,117.0,117.0,117.0,119.0,131.0,115.0,117.0,115.0,10.0,1160.0,432
2023-05-10 10:00:00,CF401P13800,CF401P13800,117.0,0.0,0.0,0.0,117.0,117.0,117.0,117.0,119.0,131.0,115.0,117.0,115.0,10.0,1160.0,432
2023-05-10 10:45:00,CF401P13800,CF401P13800,117.0,0.0,0.0,0.0,117.0,117.0,117.0,117.0,119.0,131.0,115.0,117.0,115.0,10.0,1160.0,432
2023-05-10 11:15:00,CF401P13800,CF401P13800,115.0,2.0,232.0,2.0,117.0,117.0,115.0,117.0,119.0,131.0,115.0,117.0,115.0,12.0,1392.0,434
2023-05-10 13:45:00,CF401P13800,CF401P13800,115.0,0.0,0.0,0.0,115.0,115.0,115.0,115.0,119.0,131.0,115.0,117.0,115.0,12.0,1392.0,434
2023-05-10 14:15:00,CF401P13800,CF401P13800,115.0,0.0,0.0,0.0,115.0,115.0,115.0,115.0,119.0,131.0,115.0,117.0,115.0,12.0,1392.0,434
2023-05-10 14:45:00,CF401P13800,CF401P13800,115.0,0.0,0.0,0.0,115.0,115.0,115.0,115.0,119.0,131.0,115.0,117.0,115.0,12.0,1392.0,434
2023-05-10 15:00:00,CF401P13800,CF401P13800,115.0,0.0,0.0,0.0,115.0,115.0,115.0,115.0,119.0,131.0,115.0,117.0,115.0,12.0,1392.0,434
