time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF401P13000,CF401P13000,49.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,43.0,49.0,49.0,49.0,49.0,0.0,0.0,417
2023-05-09 22:00:00,CF401P13000,CF401P13000,46.0,15.0,690.0,-5.0,46.0,46.0,46.0,49.0,43.0,49.0,46.0,46.0,46.0,15.0,690.0,412
2023-05-09 22:30:00,CF401P13000,CF401P13000,46.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,43.0,49.0,46.0,46.0,46.0,15.0,690.0,412
2023-05-09 23:00:00,CF401P13000,CF401P13000,46.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,43.0,49.0,46.0,46.0,46.0,15.0,690.0,412
2023-05-10 09:30:00,CF401P13000,CF401P13000,46.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,43.0,49.0,46.0,46.0,46.0,15.0,690.0,412
2023-05-10 10:00:00,CF401P13000,CF401P13000,46.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,43.0,49.0,46.0,46.0,46.0,15.0,690.0,412
2023-05-10 10:45:00,CF401P13000,CF401P13000,46.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,43.0,49.0,46.0,46.0,46.0,15.0,690.0,412
2023-05-10 11:15:00,CF401P13000,CF401P13000,42.0,1.0,46.0,0.0,46.0,46.0,42.0,46.0,43.0,49.0,46.0,46.0,42.0,16.0,736.0,412
2023-05-10 13:45:00,CF401P13000,CF401P13000,45.0,2.0,92.0,-2.0,42.0,45.0,42.0,42.0,43.0,49.0,46.0,46.0,42.0,18.0,828.0,410
2023-05-10 14:15:00,CF401P13000,CF401P13000,43.0,2.0,72.0,-2.0,45.0,45.0,43.0,45.0,43.0,49.0,46.0,46.0,42.0,20.0,900.0,408
2023-05-10 14:45:00,CF401P13000,CF401P13000,41.0,37.0,1608.0,-23.0,43.0,45.0,41.0,43.0,43.0,49.0,46.0,46.0,41.0,57.0,2508.0,385
2023-05-10 15:00:00,CF401P13000,CF401P13000,41.0,18.0,717.0,18.0,41.0,41.0,41.0,41.0,0.0,49.0,46.0,46.0,41.0,75.0,3225.0,403
