time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF311P13400,CF311P13400,57.0,11.0,627.0,-33.0,56.0,59.0,56.0,59.0,50.0,59.0,56.0,59.0,56.0,11.0,627.0,139
2023-05-09 22:00:00,CF311P13400,CF311P13400,57.0,0.0,0.0,0.0,57.0,57.0,57.0,57.0,50.0,59.0,56.0,59.0,56.0,11.0,627.0,139
2023-05-09 22:30:00,CF311P13400,CF311P13400,57.0,0.0,0.0,0.0,57.0,57.0,57.0,57.0,50.0,59.0,56.0,59.0,56.0,11.0,627.0,139
2023-05-09 23:00:00,CF311P13400,CF311P13400,57.0,0.0,0.0,0.0,57.0,57.0,57.0,57.0,50.0,59.0,56.0,59.0,56.0,11.0,627.0,139
2023-05-10 09:30:00,CF311P13400,CF311P13400,57.0,0.0,0.0,0.0,57.0,57.0,57.0,57.0,50.0,59.0,56.0,59.0,56.0,11.0,627.0,139
2023-05-10 10:00:00,CF311P13400,CF311P13400,57.0,0.0,0.0,0.0,57.0,57.0,57.0,57.0,50.0,59.0,56.0,59.0,56.0,11.0,627.0,139
2023-05-10 10:45:00,CF311P13400,CF311P13400,47.0,26.0,1408.0,8.0,57.0,57.0,47.0,57.0,50.0,59.0,56.0,59.0,47.0,37.0,2035.0,147
2023-05-10 11:15:00,CF311P13400,CF311P13400,50.0,2.0,110.0,0.0,47.0,50.0,47.0,47.0,50.0,59.0,56.0,59.0,47.0,39.0,2145.0,147
2023-05-10 13:45:00,CF311P13400,CF311P13400,50.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,59.0,56.0,59.0,47.0,39.0,2145.0,147
2023-05-10 14:15:00,CF311P13400,CF311P13400,50.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,59.0,56.0,59.0,47.0,39.0,2145.0,147
2023-05-10 14:45:00,CF311P13400,CF311P13400,50.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,59.0,56.0,59.0,47.0,39.0,2145.0,147
2023-05-10 15:00:00,CF311P13400,CF311P13400,50.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,59.0,56.0,59.0,47.0,39.0,2145.0,147
