time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF401P12800,CF401P12800,35.0,4.0,148.0,0.0,38.0,38.0,35.0,39.0,33.0,39.0,38.0,38.0,35.0,4.0,148.0,1046
2023-05-09 22:00:00,CF401P12800,CF401P12800,35.0,0.0,0.0,0.0,35.0,35.0,35.0,35.0,33.0,39.0,38.0,38.0,35.0,4.0,148.0,1046
2023-05-09 22:30:00,CF401P12800,CF401P12800,35.0,5.0,176.0,0.0,35.0,35.0,35.0,35.0,33.0,39.0,38.0,38.0,35.0,9.0,324.0,1046
2023-05-09 23:00:00,CF401P12800,CF401P12800,36.0,3.0,108.0,0.0,35.0,36.0,35.0,35.0,33.0,39.0,38.0,38.0,35.0,12.0,432.0,1046
2023-05-10 09:30:00,CF401P12800,CF401P12800,36.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,33.0,39.0,38.0,38.0,35.0,12.0,432.0,1046
2023-05-10 10:00:00,CF401P12800,CF401P12800,36.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,33.0,39.0,38.0,38.0,35.0,12.0,432.0,1046
2023-05-10 10:45:00,CF401P12800,CF401P12800,36.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,33.0,39.0,38.0,38.0,35.0,12.0,432.0,1046
2023-05-10 11:15:00,CF401P12800,CF401P12800,34.0,12.0,408.0,7.0,36.0,36.0,34.0,36.0,33.0,39.0,38.0,38.0,34.0,24.0,840.0,1053
2023-05-10 13:45:00,CF401P12800,CF401P12800,34.0,0.0,0.0,0.0,34.0,34.0,34.0,34.0,33.0,39.0,38.0,38.0,34.0,24.0,840.0,1053
2023-05-10 14:15:00,CF401P12800,CF401P12800,33.0,30.0,996.0,8.0,34.0,34.0,33.0,34.0,33.0,39.0,38.0,38.0,33.0,54.0,1836.0,1061
2023-05-10 14:45:00,CF401P12800,CF401P12800,32.0,141.0,4599.0,86.0,33.0,34.0,32.0,33.0,33.0,39.0,38.0,38.0,32.0,195.0,6435.0,1147
2023-05-10 15:00:00,CF401P12800,CF401P12800,32.0,6.0,198.0,0.0,32.0,32.0,32.0,32.0,33.0,39.0,38.0,38.0,32.0,201.0,6633.0,1147
