time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF311P14800,棉花2311沽14800,263.0,0.0,0.0,0.0,263.0,263.0,263.0,263.0,275.0,263.0,263.0,263.0,263.0,0.0,0.0,18
2023-05-09 22:00:00,CF311P14800,棉花2311沽14800,263.0,0.0,0.0,0.0,263.0,263.0,263.0,263.0,275.0,263.0,263.0,263.0,263.0,0.0,0.0,18
2023-05-09 22:30:00,CF311P14800,棉花2311沽14800,263.0,0.0,0.0,0.0,263.0,263.0,263.0,263.0,275.0,263.0,263.0,263.0,263.0,0.0,0.0,18
2023-05-09 23:00:00,CF311P14800,棉花2311沽14800,263.0,0.0,0.0,0.0,263.0,263.0,263.0,263.0,275.0,263.0,263.0,263.0,263.0,0.0,0.0,18
2023-05-10 09:30:00,CF311P14800,棉花2311沽14800,263.0,0.0,0.0,0.0,263.0,263.0,263.0,263.0,275.0,263.0,263.0,263.0,263.0,0.0,0.0,18
2023-05-10 10:00:00,CF311P14800,棉花2311沽14800,263.0,0.0,0.0,0.0,263.0,263.0,263.0,263.0,275.0,263.0,263.0,263.0,263.0,0.0,0.0,18
2023-05-10 10:45:00,CF311P14800,棉花2311沽14800,263.0,0.0,0.0,0.0,263.0,263.0,263.0,263.0,275.0,263.0,263.0,263.0,263.0,0.0,0.0,18
2023-05-10 11:15:00,CF311P14800,棉花2311沽14800,263.0,0.0,0.0,0.0,263.0,263.0,263.0,263.0,275.0,263.0,263.0,263.0,263.0,0.0,0.0,18
2023-05-10 13:45:00,CF311P14800,棉花2311沽14800,263.0,0.0,0.0,0.0,263.0,263.0,263.0,263.0,275.0,263.0,263.0,263.0,263.0,0.0,0.0,18
2023-05-10 14:15:00,CF311P14800,棉花2311沽14800,302.0,9.0,2709.0,9.0,301.0,302.0,263.0,263.0,275.0,263.0,301.0,302.0,301.0,9.0,2709.0,27
2023-05-10 14:45:00,CF311P14800,棉花2311沽14800,302.0,0.0,0.0,0.0,302.0,302.0,302.0,302.0,275.0,263.0,301.0,302.0,301.0,9.0,2709.0,27
2023-05-10 15:00:00,CF311P14800,棉花2311沽14800,302.0,0.0,0.0,0.0,302.0,302.0,302.0,302.0,275.0,263.0,301.0,302.0,301.0,9.0,2709.0,27
