time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF401C16400,CF401C16400,615.0,10.0,6150.0,0.0,615.0,615.0,600.0,600.0,690.0,600.0,615.0,615.0,615.0,10.0,6150.0,3223
2023-05-09 22:00:00,CF401C16400,CF401C16400,630.0,3.0,1910.0,0.0,615.0,642.0,615.0,615.0,690.0,600.0,615.0,642.0,615.0,13.0,8060.0,3223
2023-05-09 22:30:00,CF401C16400,CF401C16400,660.0,402.0,266670.0,40.0,630.0,673.0,630.0,630.0,690.0,600.0,615.0,673.0,615.0,415.0,274730.0,3263
2023-05-09 23:00:00,CF401C16400,CF401C16400,655.0,190.0,123360.0,-5.0,660.0,660.0,640.0,660.0,690.0,600.0,615.0,673.0,615.0,605.0,398090.0,3258
2023-05-10 09:30:00,CF401C16400,CF401C16400,700.0,21.0,14444.0,0.0,655.0,700.0,655.0,655.0,690.0,600.0,615.0,700.0,615.0,626.0,412534.0,3258
2023-05-10 10:00:00,CF401C16400,CF401C16400,694.0,10.0,7226.0,0.0,700.0,700.0,694.0,700.0,690.0,600.0,615.0,700.0,615.0,636.0,419760.0,3258
2023-05-10 10:45:00,CF401C16400,CF401C16400,711.0,11.0,7907.0,0.0,694.0,721.0,694.0,694.0,690.0,600.0,615.0,721.0,615.0,647.0,427667.0,3258
2023-05-10 11:15:00,CF401C16400,CF401C16400,658.0,31.0,20491.0,-10.0,711.0,711.0,658.0,711.0,690.0,600.0,615.0,721.0,615.0,678.0,448158.0,3248
2023-05-10 13:45:00,CF401C16400,CF401C16400,660.0,1.0,661.0,0.0,658.0,660.0,658.0,658.0,690.0,600.0,615.0,721.0,615.0,679.0,448819.0,3248
2023-05-10 14:15:00,CF401C16400,CF401C16400,668.0,4.0,2644.0,0.0,660.0,682.0,660.0,660.0,690.0,600.0,615.0,721.0,615.0,683.0,451463.0,3248
2023-05-10 14:45:00,CF401C16400,CF401C16400,656.0,16.0,10576.0,0.0,668.0,668.0,633.0,668.0,690.0,600.0,615.0,721.0,615.0,699.0,462039.0,3248
2023-05-10 15:00:00,CF401C16400,CF401C16400,656.0,0.0,0.0,0.0,656.0,656.0,656.0,656.0,690.0,600.0,615.0,721.0,615.0,699.0,462039.0,3248
