time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,CF401P15400,CF401P15400,590.0,0.0,0.0,-34.0,590.0,590.0,590.0,590.0,544.0,590.0,590.0,590.0,590.0,0.0,0.0,305
2023-05-09 22:00:00,CF401P15400,CF401P15400,580.0,10.0,5800.0,0.0,580.0,580.0,580.0,590.0,544.0,590.0,580.0,580.0,580.0,10.0,5800.0,305
2023-05-09 22:30:00,CF401P15400,CF401P15400,580.0,0.0,0.0,0.0,580.0,580.0,580.0,580.0,544.0,590.0,580.0,580.0,580.0,10.0,5800.0,305
2023-05-09 23:00:00,CF401P15400,CF401P15400,580.0,0.0,0.0,0.0,580.0,580.0,580.0,580.0,544.0,590.0,580.0,580.0,580.0,10.0,5800.0,305
2023-05-10 09:30:00,CF401P15400,CF401P15400,536.0,10.0,5360.0,0.0,580.0,580.0,536.0,580.0,544.0,590.0,580.0,580.0,536.0,20.0,11160.0,305
2023-05-10 10:00:00,CF401P15400,CF401P15400,536.0,0.0,0.0,0.0,536.0,536.0,536.0,536.0,544.0,590.0,580.0,580.0,536.0,20.0,11160.0,305
2023-05-10 10:45:00,CF401P15400,CF401P15400,535.0,33.0,17460.0,-8.0,536.0,538.0,518.0,536.0,544.0,590.0,580.0,580.0,518.0,53.0,28620.0,297
2023-05-10 11:15:00,CF401P15400,CF401P15400,546.0,20.0,10946.0,20.0,535.0,546.0,535.0,535.0,544.0,590.0,580.0,580.0,518.0,73.0,39566.0,317
2023-05-10 13:45:00,CF401P15400,CF401P15400,560.0,3.0,1626.0,0.0,546.0,560.0,546.0,546.0,544.0,590.0,580.0,580.0,518.0,76.0,41192.0,317
2023-05-10 14:15:00,CF401P15400,CF401P15400,560.0,0.0,0.0,0.0,560.0,560.0,560.0,560.0,544.0,590.0,580.0,580.0,518.0,76.0,41192.0,317
2023-05-10 14:45:00,CF401P15400,CF401P15400,560.0,0.0,0.0,0.0,560.0,560.0,560.0,560.0,544.0,590.0,580.0,580.0,518.0,76.0,41192.0,317
2023-05-10 15:00:00,CF401P15400,CF401P15400,560.0,0.0,0.0,0.0,560.0,560.0,560.0,560.0,544.0,590.0,580.0,580.0,518.0,76.0,41192.0,317
