time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,lu2312,lu2312,3598.0,0.0,0.0,0.0,3598.0,3598.0,3598.0,3598.0,3602.0,3598.0,3598.0,3598.0,3598.0,0.0,0.0,6
2023-05-09 22:00:00,lu2312,lu2312,3562.0,2.0,71250.0,0.0,3563.0,3563.0,3562.0,3598.0,3602.0,3598.0,3563.0,3563.0,3562.0,2.0,71250.0,6
2023-05-09 22:30:00,lu2312,lu2312,3562.0,0.0,0.0,0.0,3562.0,3562.0,3562.0,3562.0,3602.0,3598.0,3563.0,3563.0,3562.0,2.0,71250.0,6
2023-05-09 23:00:00,lu2312,lu2312,3563.0,1.0,35630.0,0.0,3562.0,3563.0,3562.0,3562.0,3602.0,3598.0,3563.0,3563.0,3562.0,3.0,106880.0,6
2023-05-10 09:30:00,lu2312,lu2312,3563.0,0.0,0.0,0.0,3563.0,3563.0,3563.0,3563.0,3602.0,3598.0,3563.0,3563.0,3562.0,3.0,106880.0,6
2023-05-10 10:00:00,lu2312,lu2312,3563.0,0.0,0.0,0.0,3563.0,3563.0,3563.0,3563.0,3602.0,3598.0,3563.0,3563.0,3562.0,3.0,106880.0,6
2023-05-10 10:45:00,lu2312,lu2312,3621.0,2.0,72200.0,1.0,3563.0,3621.0,3563.0,3563.0,3602.0,3598.0,3563.0,3621.0,3562.0,5.0,179080.0,7
2023-05-10 11:15:00,lu2312,lu2312,3592.0,2.0,71610.0,1.0,3621.0,3621.0,3569.0,3621.0,3602.0,3598.0,3563.0,3621.0,3562.0,7.0,250690.0,8
2023-05-10 13:45:00,lu2312,lu2312,3592.0,0.0,0.0,0.0,3592.0,3592.0,3592.0,3592.0,3602.0,3598.0,3563.0,3621.0,3562.0,7.0,250690.0,8
2023-05-10 14:15:00,lu2312,lu2312,3592.0,0.0,0.0,0.0,3592.0,3592.0,3592.0,3592.0,3602.0,3598.0,3563.0,3621.0,3562.0,7.0,250690.0,8
2023-05-10 14:45:00,lu2312,lu2312,3592.0,0.0,0.0,0.0,3592.0,3592.0,3592.0,3592.0,3602.0,3598.0,3563.0,3621.0,3562.0,7.0,250690.0,8
2023-05-10 15:00:00,lu2312,lu2312,3592.0,0.0,0.0,0.0,3592.0,3592.0,3592.0,3592.0,3602.0,3598.0,3563.0,3621.0,3562.0,7.0,250690.0,8
